vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.009614,-18.92
1,695,2050,44.933424,12.038940,14.905583,-28.13
2,1159,2069,44.904544,12.733587,17.274921,-30.87
3,1623,2092,44.871102,13.427417,18.457790,-34.86
4,2087,2117,44.833106,14.120313,20.789421,-35.46
5,2550,2146,44.790567,14.812158,22.489939,-34.55
6,251,1705,45.450165,11.375006,15.740478,-10.05
7,720,1721,45.425611,12.076860,15.804537,-20.26
8,1189,1740,45.396441,12.777996,17.123201,-33.40
9,1657,1763,45.362662,13.478293,19.888971,-33.07
10,2125,1789,45.324284,14.177628,23.072599,-32.98
11,2592,1817,45.281318,14.875883,24.181885,-34.46
12,272,1375,45.942910,11.407013,16.576105,-12.13
13,746,1392,45.918109,12.115498,15.708166,-29.07
14,1219,1411,45.888644,12.823245,18.171926,-30.61
15,1692,1434,45.854524,13.530129,21.986660,-37.35
16,2164,1460,45.815759,14.236024,23.031765,-35.26
17,2636,1489,45.772360,14.940807,23.337475,-36.82
18,294,1045,46.435935,11.439632,14.316436,-15.96
19,772,1062,46.410882,12.154875,16.930052,-28.11
20,1250,1082,46.381119,12.869359,19.571671,-32.02
21,1727,1105,46.346655,13.582954,21.874079,-35.39
22,2204,1131,46.307498,14.295531,21.947636,-38.71
23,316,715,46.929205,11.472881,15.597152,-22.58
24,799,732,46.903898,12.195012,17.642168,-27.44
25,1282,752,46.873833,12.916361,20.337727,-31.89
26,1763,776,46.839020,13.636795,21.903353,-36.59
27,2245,802,46.799467,14.356183,22.632320,-39.15
28,339,385,47.422685,11.506779,15.632487,-21.33
29,827,402,47.397121,12.235931,17.441853,-26.67
30,1314,423,47.366751,12.964278,19.493776,-32.24
31,1800,446,47.331584,13.691683,21.053947,-37.58
32,2286,473,47.291630,14.418012,23.562073,-36.54
33,362,55,47.916342,11.541345,15.685689,-19.24
34,854,72,47.890517,12.277655,17.153402,-28.37
35,1346,93,47.859838,13.013137,18.962629,-33.57
36,1838,117,47.824313,13.747649,21.196257,-33.42
37,2328,144,47.783953,14.481052,23.405890,-35.58
