vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.087132,-6.65
1,695,2050,44.933424,12.038940,14.862048,-10.80
2,1159,2069,44.904544,12.733587,17.403364,-6.97
3,1623,2092,44.871102,13.427417,20.201036,-11.38
4,2087,2117,44.833106,14.120313,21.702635,-10.53
5,2550,2146,44.790567,14.812158,21.030075,-12.11
6,251,1705,45.450165,11.375006,20.288601,-7.43
7,720,1721,45.425611,12.076860,20.275034,-16.92
8,1189,1740,45.396441,12.777996,18.578373,-16.54
9,1657,1763,45.362662,13.478293,15.812350,-10.29
10,2125,1789,45.324284,14.177628,17.788418,-5.70
11,2592,1817,45.281318,14.875883,15.722276,-2.58
12,272,1375,45.942910,11.407013,18.463514,-5.94
13,746,1392,45.918109,12.115498,14.480788,-4.66
14,1219,1411,45.888644,12.823245,12.590768,-11.74
15,1692,1434,45.854524,13.530129,12.213264,-15.74
16,2164,1460,45.815759,14.236024,15.439979,-4.52
17,2636,1489,45.772360,14.940807,16.569397,-5.27
18,294,1045,46.435935,11.439632,19.766336,-6.97
19,772,1062,46.410882,12.154875,20.151255,-6.43
20,1250,1082,46.381119,12.869359,21.017170,-8.57
21,1727,1105,46.346655,13.582954,22.262951,-7.08
22,2204,1131,46.307498,14.295531,20.123350,-9.30
23,316,715,46.929205,11.472881,16.789925,-4.44
24,799,732,46.903898,12.195012,16.860723,-6.30
25,1282,752,46.873833,12.916361,17.125269,-6.95
26,1763,776,46.839020,13.636795,15.475286,-5.95
27,2245,802,46.799467,14.356183,16.319349,-4.93
28,339,385,47.422685,11.506779,16.729130,-7.82
29,827,402,47.397121,12.235931,16.912958,-6.21
30,1314,423,47.366751,12.964278,16.300196,-4.07
31,1800,446,47.331584,13.691683,16.948477,-1.50
32,2286,473,47.291630,14.418012,15.292023,-5.33
33,362,55,47.916342,11.541345,11.608686,0.12
34,854,72,47.890517,12.277655,10.962505,0.44
35,1346,93,47.859838,13.013137,10.593376,0.46
36,1838,117,47.824313,13.747649,10.117915,1.86
37,2328,144,47.783953,14.481052,10.438944,-4.45
