vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.708096,40.95
1,695,2050,44.933424,12.038940,12.416260,47.52
2,1159,2069,44.904544,12.733587,12.276770,53.37
3,1623,2092,44.871102,13.427417,11.383934,57.75
4,2087,2117,44.833106,14.120313,10.323069,66.56
5,2550,2146,44.790567,14.812158,10.826941,78.00
6,251,1705,45.450165,11.375006,13.032069,48.07
7,720,1721,45.425611,12.076860,13.037416,54.50
8,1189,1740,45.396441,12.777996,13.246044,57.70
9,1657,1763,45.362662,13.478293,12.969685,65.98
10,2125,1789,45.324284,14.177628,11.836845,73.95
11,2592,1817,45.281318,14.875883,11.437823,80.01
12,272,1375,45.942910,11.407013,13.527684,52.30
13,746,1392,45.918109,12.115498,14.367367,62.88
14,1219,1411,45.888644,12.823245,14.201086,64.42
15,1692,1434,45.854524,13.530129,14.613216,73.30
16,2164,1460,45.815759,14.236024,13.864182,78.19
17,2636,1489,45.772360,14.940807,13.136734,81.39
18,294,1045,46.435935,11.439632,14.629387,61.48
19,772,1062,46.410882,12.154875,15.409309,68.45
20,1250,1082,46.381119,12.869359,14.786379,69.39
21,1727,1105,46.346655,13.582954,15.844485,76.53
22,2204,1131,46.307498,14.295531,15.258335,81.59
23,316,715,46.929205,11.472881,14.230180,67.73
24,799,732,46.903898,12.195012,16.871052,66.53
25,1282,752,46.873833,12.916361,17.096533,72.48
26,1763,776,46.839020,13.636795,18.190262,80.90
27,2245,802,46.799467,14.356183,17.351624,84.38
28,339,385,47.422685,11.506779,14.405926,72.65
29,827,402,47.397121,12.235931,14.323536,74.05
30,1314,423,47.366751,12.964278,15.518677,67.03
31,1800,446,47.331584,13.691683,18.062155,79.93
32,2286,473,47.291630,14.418012,18.143160,85.88
33,362,55,47.916342,11.541345,13.898178,73.80
34,854,72,47.890517,12.277655,13.667920,71.27
35,1346,93,47.859838,13.013137,16.438835,70.28
36,1838,117,47.824313,13.747649,18.089584,76.70
37,2328,144,47.783953,14.481052,17.742109,84.13
