vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.933893,-102.07
1,695,2050,44.933424,12.038940,22.439747,-99.99
2,1159,2069,44.904544,12.733587,22.937815,-99.56
3,1623,2092,44.871102,13.427417,23.915691,-98.02
4,2087,2117,44.833106,14.120313,22.770962,-94.36
5,2550,2146,44.790567,14.812158,21.816311,-96.23
6,251,1705,45.450165,11.375006,22.208838,-96.26
7,720,1721,45.425611,12.076860,22.530203,-96.60
8,1189,1740,45.396441,12.777996,22.480082,-97.40
9,1657,1763,45.362662,13.478293,22.990055,-95.63
10,2125,1789,45.324284,14.177628,22.274229,-90.88
11,2592,1817,45.281318,14.875883,21.494581,-90.84
12,272,1375,45.942910,11.407013,22.468393,-90.66
13,746,1392,45.918109,12.115498,23.862230,-91.35
14,1219,1411,45.888644,12.823245,24.117777,-90.81
15,1692,1434,45.854524,13.530129,24.029272,-89.29
16,2164,1460,45.815759,14.236024,23.920055,-90.09
17,2636,1489,45.772360,14.940807,22.955372,-88.15
18,294,1045,46.435935,11.439632,23.368153,-88.12
19,772,1062,46.410882,12.154875,23.147522,-87.07
20,1250,1082,46.381119,12.869359,25.234241,-88.13
21,1727,1105,46.346655,13.582954,26.089113,-89.47
22,2204,1131,46.307498,14.295531,23.787745,-86.61
23,316,715,46.929205,11.472881,23.532314,-83.93
24,799,732,46.903898,12.195012,23.957710,-84.18
25,1282,752,46.873833,12.916361,25.822792,-84.35
26,1763,776,46.839020,13.636795,25.922367,-86.40
27,2245,802,46.799467,14.356183,24.556288,-86.33
28,339,385,47.422685,11.506779,23.162907,-78.07
29,827,402,47.397121,12.235931,23.820663,-78.40
30,1314,423,47.366751,12.964278,24.099796,-79.88
31,1800,446,47.331584,13.691683,25.325163,-81.84
32,2286,473,47.291630,14.418012,25.996050,-81.00
33,362,55,47.916342,11.541345,23.635757,-71.91
34,854,72,47.890517,12.277655,24.444334,-70.88
35,1346,93,47.859838,13.013137,26.054342,-74.02
36,1838,117,47.824313,13.747649,26.272131,-77.77
37,2328,144,47.783953,14.481052,26.021351,-79.02
