vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.859203,25.78
1,695,2050,44.933424,12.038940,7.163043,-1.84
2,1159,2069,44.904544,12.733587,8.449340,-20.25
3,1623,2092,44.871102,13.427417,9.873281,-29.50
4,2087,2117,44.833106,14.120313,12.129705,-42.45
5,2550,2146,44.790567,14.812158,14.778811,-50.19
6,251,1705,45.450165,11.375006,9.872514,21.17
7,720,1721,45.425611,12.076860,9.777677,6.34
8,1189,1740,45.396441,12.777996,11.117212,-11.51
9,1657,1763,45.362662,13.478293,13.221350,-21.21
10,2125,1789,45.324284,14.177628,15.515885,-31.39
11,2592,1817,45.281318,14.875883,18.440516,-36.06
12,272,1375,45.942910,11.407013,14.080963,18.56
13,746,1392,45.918109,12.115498,15.225435,7.73
14,1219,1411,45.888644,12.823245,16.234812,-3.03
15,1692,1434,45.854524,13.530129,16.799294,-15.52
16,2164,1460,45.815759,14.236024,18.769743,-25.59
17,2636,1489,45.772360,14.940807,19.545527,-29.24
18,294,1045,46.435935,11.439632,17.594355,12.39
19,772,1062,46.410882,12.154875,19.004267,-1.32
20,1250,1082,46.381119,12.869359,18.856306,-7.56
21,1727,1105,46.346655,13.582954,18.614197,-17.83
22,2204,1131,46.307498,14.295531,19.309464,-26.46
23,316,715,46.929205,11.472881,20.951775,5.17
24,799,732,46.903898,12.195012,20.986578,-2.41
25,1282,752,46.873833,12.916361,21.106396,-11.79
26,1763,776,46.839020,13.636795,20.333702,-16.35
27,2245,802,46.799467,14.356183,21.467041,-21.14
28,339,385,47.422685,11.506779,20.737513,0.09
29,827,402,47.397121,12.235931,21.854244,-4.52
30,1314,423,47.366751,12.964278,21.241920,-10.42
31,1800,446,47.331584,13.691683,22.594730,-17.44
32,2286,473,47.291630,14.418012,24.237753,-22.46
33,362,55,47.916342,11.541345,25.341045,-0.10
34,854,72,47.890517,12.277655,24.894602,-5.54
35,1346,93,47.859838,13.013137,23.388342,-10.62
36,1838,117,47.824313,13.747649,22.114864,-17.90
37,2328,144,47.783953,14.481052,23.164501,-22.15
