vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.660137,48.44
1,695,2050,44.933424,12.038940,18.245138,55.40
2,1159,2069,44.904544,12.733587,20.212973,61.29
3,1623,2092,44.871102,13.427417,22.245445,65.53
4,2087,2117,44.833106,14.120313,23.373232,63.69
5,2550,2146,44.790567,14.812158,30.592075,62.39
6,251,1705,45.450165,11.375006,17.703602,64.47
7,720,1721,45.425611,12.076860,17.525778,75.44
8,1189,1740,45.396441,12.777996,18.710852,77.56
9,1657,1763,45.362662,13.478293,20.333677,72.46
10,2125,1789,45.324284,14.177628,20.995960,68.57
11,2592,1817,45.281318,14.875883,21.450245,67.40
12,272,1375,45.942910,11.407013,19.811960,88.24
13,746,1392,45.918109,12.115498,18.667967,92.20
14,1219,1411,45.888644,12.823245,18.181156,91.64
15,1692,1434,45.854524,13.530129,17.755630,85.35
16,2164,1460,45.815759,14.236024,17.445702,80.09
17,2636,1489,45.772360,14.940807,19.129488,68.99
18,294,1045,46.435935,11.439632,22.352760,97.49
19,772,1062,46.410882,12.154875,20.138723,97.58
20,1250,1082,46.381119,12.869359,19.694735,96.19
21,1727,1105,46.346655,13.582954,15.912128,100.33
22,2204,1131,46.307498,14.295531,9.076283,72.79
23,316,715,46.929205,11.472881,21.169464,101.72
24,799,732,46.903898,12.195012,17.674900,97.93
25,1282,752,46.873833,12.916361,16.490881,95.32
26,1763,776,46.839020,13.636795,11.432897,104.66
27,2245,802,46.799467,14.356183,10.602861,59.28
28,339,385,47.422685,11.506779,20.355177,107.44
29,827,402,47.397121,12.235931,17.795757,93.65
30,1314,423,47.366751,12.964278,15.934922,86.68
31,1800,446,47.331584,13.691683,14.348255,74.67
32,2286,473,47.291630,14.418012,16.002693,72.24
33,362,55,47.916342,11.541345,20.075359,96.07
34,854,72,47.890517,12.277655,19.422012,89.14
35,1346,93,47.859838,13.013137,15.754722,82.58
36,1838,117,47.824313,13.747649,16.235842,74.62
37,2328,144,47.783953,14.481052,11.764374,72.51
