vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,70.261223,-12.22
1,695,2050,44.933424,12.038940,72.396866,-13.13
2,1159,2069,44.904544,12.733587,73.622025,-13.34
3,1623,2092,44.871102,13.427417,72.480270,-13.41
4,2087,2117,44.833106,14.120313,71.820938,-13.73
5,2550,2146,44.790567,14.812158,71.106606,-14.56
6,251,1705,45.450165,11.375006,72.388680,-12.11
7,720,1721,45.425611,12.076860,69.835335,-12.14
8,1189,1740,45.396441,12.777996,69.413536,-12.44
9,1657,1763,45.362662,13.478293,69.067108,-13.12
10,2125,1789,45.324284,14.177628,63.045891,-13.84
11,2592,1817,45.281318,14.875883,58.018826,-13.22
12,272,1375,45.942910,11.407013,64.229286,-10.41
13,746,1392,45.918109,12.115498,63.505886,-11.94
14,1219,1411,45.888644,12.823245,60.108864,-11.97
15,1692,1434,45.854524,13.530129,56.822548,-10.33
16,2164,1460,45.815759,14.236024,53.734493,-10.79
17,2636,1489,45.772360,14.940807,49.893520,-9.90
18,294,1045,46.435935,11.439632,55.337860,-10.36
19,772,1062,46.410882,12.154875,50.300213,-6.81
20,1250,1082,46.381119,12.869359,48.244362,-6.24
21,1727,1105,46.346655,13.582954,47.463432,-6.75
22,2204,1131,46.307498,14.295531,46.634903,-5.75
23,316,715,46.929205,11.472881,46.606556,-10.13
24,799,732,46.903898,12.195012,42.457485,-5.73
25,1282,752,46.873833,12.916361,42.461403,-3.13
26,1763,776,46.839020,13.636795,40.458515,-2.70
27,2245,802,46.799467,14.356183,41.244038,-1.00
28,339,385,47.422685,11.506779,40.329739,-8.14
29,827,402,47.397121,12.235931,38.539654,-7.47
30,1314,423,47.366751,12.964278,37.801182,-6.32
31,1800,446,47.331584,13.691683,37.815903,-3.24
32,2286,473,47.291630,14.418012,38.187462,-2.47
33,362,55,47.916342,11.541345,33.841721,-7.67
34,854,72,47.890517,12.277655,32.405331,-7.83
35,1346,93,47.859838,13.013137,32.724159,-9.04
36,1838,117,47.824313,13.747649,34.827328,-9.05
37,2328,144,47.783953,14.481052,35.222336,-8.65
