vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.492262,-4.19
1,695,2050,44.933424,12.038940,14.494102,0.69
2,1159,2069,44.904544,12.733587,10.363390,10.37
3,1623,2092,44.871102,13.427417,10.825925,9.14
4,2087,2117,44.833106,14.120313,10.074862,-2.74
5,2550,2146,44.790567,14.812158,9.432964,-37.76
6,251,1705,45.450165,11.375006,17.624115,3.31
7,720,1721,45.425611,12.076860,15.048627,1.95
8,1189,1740,45.396441,12.777996,14.831949,14.85
9,1657,1763,45.362662,13.478293,12.466889,6.70
10,2125,1789,45.324284,14.177628,11.810892,-3.86
11,2592,1817,45.281318,14.875883,9.285963,-26.75
12,272,1375,45.942910,11.407013,20.577757,7.91
13,746,1392,45.918109,12.115498,15.152373,3.86
14,1219,1411,45.888644,12.823245,15.044950,16.64
15,1692,1434,45.854524,13.530129,12.487068,11.75
16,2164,1460,45.815759,14.236024,10.534913,-4.19
17,2636,1489,45.772360,14.940807,10.169290,-11.65
18,294,1045,46.435935,11.439632,17.426863,21.50
19,772,1062,46.410882,12.154875,15.410183,15.02
20,1250,1082,46.381119,12.869359,14.433884,19.80
21,1727,1105,46.346655,13.582954,13.607718,12.33
22,2204,1131,46.307498,14.295531,11.887597,0.02
23,316,715,46.929205,11.472881,15.100470,22.02
24,799,732,46.903898,12.195012,15.489898,21.73
25,1282,752,46.873833,12.916361,14.594058,23.86
26,1763,776,46.839020,13.636795,13.584370,17.85
27,2245,802,46.799467,14.356183,11.706618,0.61
28,339,385,47.422685,11.506779,13.551107,25.03
29,827,402,47.397121,12.235931,15.238229,25.18
30,1314,423,47.366751,12.964278,15.599939,26.83
31,1800,446,47.331584,13.691683,12.883071,20.79
32,2286,473,47.291630,14.418012,12.777023,5.34
33,362,55,47.916342,11.541345,12.128895,10.12
34,854,72,47.890517,12.277655,14.255450,22.56
35,1346,93,47.859838,13.013137,14.600830,29.59
36,1838,117,47.824313,13.747649,12.944519,14.84
37,2328,144,47.783953,14.481052,12.857527,8.34
