vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.695150,-22.15
1,695,2050,44.933424,12.038940,29.674397,-26.12
2,1159,2069,44.904544,12.733587,32.609299,-26.44
3,1623,2092,44.871102,13.427417,37.043900,-30.04
4,2087,2117,44.833106,14.120313,38.443932,-32.40
5,2550,2146,44.790567,14.812158,40.781166,-33.13
6,251,1705,45.450165,11.375006,30.757963,-24.34
7,720,1721,45.425611,12.076860,33.788700,-26.09
8,1189,1740,45.396441,12.777996,35.095261,-30.07
9,1657,1763,45.362662,13.478293,37.543499,-33.42
10,2125,1789,45.324284,14.177628,39.502815,-34.34
11,2592,1817,45.281318,14.875883,40.238609,-32.62
12,272,1375,45.942910,11.407013,33.462132,-26.06
13,746,1392,45.918109,12.115498,36.223133,-28.76
14,1219,1411,45.888644,12.823245,37.974129,-32.90
15,1692,1434,45.854524,13.530129,40.382660,-32.66
16,2164,1460,45.815759,14.236024,39.302311,-29.89
17,2636,1489,45.772360,14.940807,35.784874,-28.96
18,294,1045,46.435935,11.439632,34.860947,-26.18
19,772,1062,46.410882,12.154875,36.521870,-29.44
20,1250,1082,46.381119,12.869359,40.288429,-32.66
21,1727,1105,46.346655,13.582954,38.642406,-28.95
22,2204,1131,46.307498,14.295531,33.048435,-28.60
23,316,715,46.929205,11.472881,36.480225,-30.80
24,799,732,46.903898,12.195012,38.986771,-34.86
25,1282,752,46.873833,12.916361,36.382526,-31.65
26,1763,776,46.839020,13.636795,32.055176,-33.10
27,2245,802,46.799467,14.356183,25.478266,-26.59
28,339,385,47.422685,11.506779,37.662510,-35.65
29,827,402,47.397121,12.235931,36.554340,-34.10
30,1314,423,47.366751,12.964278,30.787657,-32.05
31,1800,446,47.331584,13.691683,25.084644,-29.33
32,2286,473,47.291630,14.418012,18.606421,-27.89
33,362,55,47.916342,11.541345,36.395794,-34.32
34,854,72,47.890517,12.277655,31.462120,-30.68
35,1346,93,47.859838,13.013137,26.593685,-30.72
36,1838,117,47.824313,13.747649,20.105587,-26.55
37,2328,144,47.783953,14.481052,14.326872,-18.94
