vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.662627,-12.05
1,695,2050,44.933424,12.038940,13.010797,-13.54
2,1159,2069,44.904544,12.733587,13.037716,-15.57
3,1623,2092,44.871102,13.427417,13.224877,-14.87
4,2087,2117,44.833106,14.120313,13.877578,-7.51
5,2550,2146,44.790567,14.812158,14.353972,-2.97
6,251,1705,45.450165,11.375006,11.649503,-16.25
7,720,1721,45.425611,12.076860,12.631566,-13.70
8,1189,1740,45.396441,12.777996,13.043532,-8.70
9,1657,1763,45.362662,13.478293,14.109826,-10.58
10,2125,1789,45.324284,14.177628,14.473737,-7.95
11,2592,1817,45.281318,14.875883,15.141897,-1.90
12,272,1375,45.942910,11.407013,11.104373,-18.67
13,746,1392,45.918109,12.115498,11.327739,-17.43
14,1219,1411,45.888644,12.823245,11.459622,-13.07
15,1692,1434,45.854524,13.530129,13.002937,-10.05
16,2164,1460,45.815759,14.236024,13.551534,-10.22
17,2636,1489,45.772360,14.940807,14.407907,-7.34
18,294,1045,46.435935,11.439632,10.435651,-21.32
19,772,1062,46.410882,12.154875,11.037802,-22.04
20,1250,1082,46.381119,12.869359,10.115636,-22.20
21,1727,1105,46.346655,13.582954,11.265946,-14.70
22,2204,1131,46.307498,14.295531,11.914412,-14.41
23,316,715,46.929205,11.472881,4.593892,-39.33
24,799,732,46.903898,12.195012,6.173686,-46.31
25,1282,752,46.873833,12.916361,4.192237,-57.97
26,1763,776,46.839020,13.636795,6.954682,-41.10
27,2245,802,46.799467,14.356183,8.922533,-31.42
28,339,385,47.422685,11.506779,11.561520,-165.14
29,827,402,47.397121,12.235931,13.753716,-157.73
30,1314,423,47.366751,12.964278,13.468175,-151.93
31,1800,446,47.331584,13.691683,13.080780,-143.79
32,2286,473,47.291630,14.418012,10.684723,-130.02
33,362,55,47.916342,11.541345,17.960381,-164.37
34,854,72,47.890517,12.277655,16.326887,-161.68
35,1346,93,47.859838,13.013137,15.242244,-156.20
36,1838,117,47.824313,13.747649,15.222189,-152.14
37,2328,144,47.783953,14.481052,16.011015,-148.70
