vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.304745,-52.99
1,695,2050,44.933424,12.038940,14.319783,-52.45
2,1159,2069,44.904544,12.733587,15.276329,-60.51
3,1623,2092,44.871102,13.427417,15.649201,-68.91
4,2087,2117,44.833106,14.120313,16.420244,-75.86
5,2550,2146,44.790567,14.812158,18.063028,-82.01
6,251,1705,45.450165,11.375006,16.021168,-52.54
7,720,1721,45.425611,12.076860,14.621045,-43.32
8,1189,1740,45.396441,12.777996,15.112601,-42.74
9,1657,1763,45.362662,13.478293,14.699022,-54.27
10,2125,1789,45.324284,14.177628,14.641768,-67.69
11,2592,1817,45.281318,14.875883,17.140480,-77.13
12,272,1375,45.942910,11.407013,14.920404,-61.66
13,746,1392,45.918109,12.115498,15.384318,-41.30
14,1219,1411,45.888644,12.823245,15.294722,-37.48
15,1692,1434,45.854524,13.530129,13.942613,-42.67
16,2164,1460,45.815759,14.236024,15.830193,-53.34
17,2636,1489,45.772360,14.940807,15.874319,-62.52
18,294,1045,46.435935,11.439632,16.570803,-66.53
19,772,1062,46.410882,12.154875,12.399047,-49.07
20,1250,1082,46.381119,12.869359,14.395721,-32.70
21,1727,1105,46.346655,13.582954,15.411216,-31.92
22,2204,1131,46.307498,14.295531,17.094440,-37.48
23,316,715,46.929205,11.472881,18.838194,-72.14
24,799,732,46.903898,12.195012,15.292239,-58.13
25,1282,752,46.873833,12.916361,12.547897,-37.81
26,1763,776,46.839020,13.636795,14.303197,-25.25
27,2245,802,46.799467,14.356183,16.700729,-30.84
28,339,385,47.422685,11.506779,24.461239,-84.79
29,827,402,47.397121,12.235931,16.359200,-53.76
30,1314,423,47.366751,12.964278,15.051249,-52.96
31,1800,446,47.331584,13.691683,14.588446,-28.54
32,2286,473,47.291630,14.418012,16.364946,-20.95
33,362,55,47.916342,11.541345,28.583885,-89.18
34,854,72,47.890517,12.277655,19.934412,-73.45
35,1346,93,47.859838,13.013137,14.841730,-39.45
36,1838,117,47.824313,13.747649,16.539618,-41.79
37,2328,144,47.783953,14.481052,17.627586,-20.68
