vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,20.337425,77.77
1,546,2177,44.744385,11.816203,20.570656,74.75
2,1009,2195,44.716986,12.508507,21.023691,71.48
3,1471,2216,44.685040,13.200039,21.347734,69.03
4,1933,2241,44.648555,13.890682,20.800970,66.94
5,2395,2268,44.607542,14.580319,20.721333,62.45
6,102,1832,45.259591,11.152480,20.519657,72.33
7,570,1847,45.236517,11.851905,20.500355,67.45
8,1037,1866,45.208842,12.550657,21.250124,64.80
9,1504,1888,45.176574,13.248614,21.361784,62.58
10,1970,1912,45.139723,13.945657,21.699722,60.59
11,2436,1940,45.098298,14.641667,21.321331,54.14
12,122,1502,45.752281,11.182268,18.443596,64.18
13,594,1518,45.728973,11.888281,20.634562,63.64
14,1066,1537,45.701019,12.593601,19.131443,61.29
15,1537,1559,45.668426,13.298104,18.729326,57.40
16,2008,1583,45.631204,14.001667,18.309505,57.91
17,2477,1611,45.589362,14.704167,17.690344,56.98
18,142,1173,46.245263,11.212625,22.239204,63.18
19,619,1189,46.221720,11.925350,19.960417,59.63
20,1095,1207,46.193484,12.637363,21.937365,57.16
21,1571,1229,46.160561,13.348535,19.728634,51.98
22,2046,1255,46.122963,14.058739,18.059332,44.74
23,2520,1283,46.080699,14.767850,18.815929,42.50
24,163,843,46.738506,11.243565,23.459818,57.91
25,644,859,46.714724,11.963132,23.098551,56.35
26,1125,878,46.686201,12.681965,22.375866,54.40
27,1605,900,46.652946,13.399932,22.183743,50.45
28,2085,926,46.614967,14.116905,21.741385,45.96
29,2563,954,46.572277,14.832752,21.575798,45.75
30,184,513,47.231974,11.275108,26.920435,49.58
31,670,529,47.207951,12.001647,26.667149,49.44
32,1155,548,47.179138,12.727432,26.756699,45.76
33,1640,571,47.145545,13.452326,25.292721,41.47
34,2124,596,47.107182,14.176196,24.176764,36.97
35,2608,625,47.064059,14.898907,24.200321,34.18
36,206,183,47.725632,11.307269,26.468790,46.68
37,696,199,47.701364,12.040918,25.476229,43.26
38,1186,218,47.672259,12.773790,26.384325,40.16
39,1676,241,47.638324,13.505744,26.540779,34.67
40,2165,267,47.599571,14.236644,26.207191,30.95
41,2653,296,47.556010,14.966352,24.989855,29.40
