vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,3.677520,32.90
1,695,2050,44.933424,12.038940,4.308738,27.27
2,1159,2069,44.904544,12.733587,7.379647,14.39
3,1623,2092,44.871102,13.427417,9.671784,2.01
4,2087,2117,44.833106,14.120313,12.893991,-7.32
5,2550,2146,44.790567,14.812158,15.492550,-12.74
6,251,1705,45.450165,11.375006,3.341733,20.66
7,720,1721,45.425611,12.076860,5.274367,12.16
8,1189,1740,45.396441,12.777996,8.845836,-3.84
9,1657,1763,45.362662,13.478293,12.089974,-6.69
10,2125,1789,45.324284,14.177628,14.664640,-11.14
11,2592,1817,45.281318,14.875883,17.177719,-10.91
12,272,1375,45.942910,11.407013,6.714372,-3.87
13,746,1392,45.918109,12.115498,8.760091,-11.89
14,1219,1411,45.888644,12.823245,9.462298,-21.46
15,1692,1434,45.854524,13.530129,12.197001,-18.33
16,2164,1460,45.815759,14.236024,14.111658,-18.35
17,2636,1489,45.772360,14.940807,16.018827,-15.92
18,294,1045,46.435935,11.439632,6.336602,-16.55
19,772,1062,46.410882,12.154875,10.119029,-23.56
20,1250,1082,46.381119,12.869359,11.162055,-26.63
21,1727,1105,46.346655,13.582954,10.223082,-26.63
22,2204,1131,46.307498,14.295531,10.463596,-28.71
23,316,715,46.929205,11.472881,8.664655,-33.02
24,799,732,46.903898,12.195012,9.474486,-29.58
25,1282,752,46.873833,12.916361,10.539205,-20.66
26,1763,776,46.839020,13.636795,7.674935,-27.99
27,2245,802,46.799467,14.356183,3.937724,-54.50
28,339,385,47.422685,11.506779,8.191219,-29.78
29,827,402,47.397121,12.235931,7.454500,-23.88
30,1314,423,47.366751,12.964278,6.772254,-20.87
31,1800,446,47.331584,13.691683,5.404459,-17.44
32,2286,473,47.291630,14.418012,1.749585,-146.51
33,362,55,47.916342,11.541345,5.557076,-81.27
34,854,72,47.890517,12.277655,4.929697,-57.10
35,1346,93,47.859838,13.013137,5.151165,-6.60
36,1838,117,47.824313,13.747649,2.340467,44.69
37,2328,144,47.783953,14.481052,3.390411,141.96
