vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.711578,-81.70
1,695,2050,44.933424,12.038940,39.352745,-85.74
2,1159,2069,44.904544,12.733587,40.339066,-86.14
3,1623,2092,44.871102,13.427417,43.968063,-85.20
4,2087,2117,44.833106,14.120313,47.646652,-89.42
5,2550,2146,44.790567,14.812158,48.051125,-88.81
6,251,1705,45.450165,11.375006,35.732204,-83.01
7,720,1721,45.425611,12.076860,38.278114,-86.05
8,1189,1740,45.396441,12.777996,40.525440,-86.76
9,1657,1763,45.362662,13.478293,43.609367,-89.04
10,2125,1789,45.324284,14.177628,49.125702,-93.77
11,2592,1817,45.281318,14.875883,50.487602,-93.02
12,272,1375,45.942910,11.407013,34.432190,-84.13
13,746,1392,45.918109,12.115498,37.541908,-86.56
14,1219,1411,45.888644,12.823245,40.435997,-87.79
15,1692,1434,45.854524,13.530129,43.343788,-92.19
16,2164,1460,45.815759,14.236024,49.335506,-96.77
17,2636,1489,45.772360,14.940807,52.229683,-95.65
18,294,1045,46.435935,11.439632,33.730621,-84.79
19,772,1062,46.410882,12.154875,36.825741,-88.56
20,1250,1082,46.381119,12.869359,38.720531,-90.83
21,1727,1105,46.346655,13.582954,43.263649,-94.08
22,2204,1131,46.307498,14.295531,50.184422,-98.14
23,316,715,46.929205,11.472881,30.144262,-83.88
24,799,732,46.903898,12.195012,33.117989,-90.47
25,1282,752,46.873833,12.916361,37.006866,-92.47
26,1763,776,46.839020,13.636795,43.262123,-98.52
27,2245,802,46.799467,14.356183,49.803078,-97.17
28,339,385,47.422685,11.506779,30.601372,-82.56
29,827,402,47.397121,12.235931,34.488842,-86.86
30,1314,423,47.366751,12.964278,38.350880,-90.78
31,1800,446,47.331584,13.691683,39.545025,-96.06
32,2286,473,47.291630,14.418012,45.679844,-100.07
33,362,55,47.916342,11.541345,29.680250,-81.31
34,854,72,47.890517,12.277655,34.167885,-85.06
35,1346,93,47.859838,13.013137,38.559105,-89.63
36,1838,117,47.824313,13.747649,38.409298,-93.91
37,2328,144,47.783953,14.481052,45.192795,-98.60
