vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.670105,-83.31
1,695,2050,44.933424,12.038940,33.641743,-80.86
2,1159,2069,44.904544,12.733587,27.363380,-77.55
3,1623,2092,44.871102,13.427417,21.519543,-73.36
4,2087,2117,44.833106,14.120313,18.956465,-54.61
5,2550,2146,44.790567,14.812158,14.189194,-58.64
6,251,1705,45.450165,11.375006,37.657127,-84.63
7,720,1721,45.425611,12.076860,31.765251,-87.23
8,1189,1740,45.396441,12.777996,28.928085,-78.68
9,1657,1763,45.362662,13.478293,23.305048,-79.15
10,2125,1789,45.324284,14.177628,18.046635,-71.33
11,2592,1817,45.281318,14.875883,17.062500,-68.23
12,272,1375,45.942910,11.407013,32.904640,-82.76
13,746,1392,45.918109,12.115498,31.416899,-84.74
14,1219,1411,45.888644,12.823245,30.078659,-83.82
15,1692,1434,45.854524,13.530129,24.731281,-78.31
16,2164,1460,45.815759,14.236024,20.253441,-81.76
17,2636,1489,45.772360,14.940807,19.494242,-74.30
18,294,1045,46.435935,11.439632,33.085758,-86.76
19,772,1062,46.410882,12.154875,30.762329,-83.33
20,1250,1082,46.381119,12.869359,29.905033,-82.40
21,1727,1105,46.346655,13.582954,27.700682,-75.77
22,2204,1131,46.307498,14.295531,21.654366,-84.60
23,316,715,46.929205,11.472881,38.796566,-89.96
24,799,732,46.903898,12.195012,29.460611,-83.60
25,1282,752,46.873833,12.916361,29.794416,-86.73
26,1763,776,46.839020,13.636795,26.977064,-78.21
27,2245,802,46.799467,14.356183,24.342121,-71.39
28,339,385,47.422685,11.506779,43.692348,-87.42
29,827,402,47.397121,12.235931,35.919823,-85.25
30,1314,423,47.366751,12.964278,32.367271,-85.11
31,1800,446,47.331584,13.691683,24.587267,-80.06
32,2286,473,47.291630,14.418012,21.662138,-65.97
33,362,55,47.916342,11.541345,44.505135,-85.65
34,854,72,47.890517,12.277655,38.582649,-85.90
35,1346,93,47.859838,13.013137,34.745029,-83.11
36,1838,117,47.824313,13.747649,28.926493,-81.37
37,2328,144,47.783953,14.481052,19.296894,-71.23
