vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.049246,-85.69
1,695,2050,44.933424,12.038940,28.369417,-83.78
2,1159,2069,44.904544,12.733587,31.768045,-85.61
3,1623,2092,44.871102,13.427417,34.826740,-86.92
4,2087,2117,44.833106,14.120313,36.903988,-88.93
5,2550,2146,44.790567,14.812158,38.119827,-87.77
6,251,1705,45.450165,11.375006,25.880568,-86.00
7,720,1721,45.425611,12.076860,27.936508,-83.90
8,1189,1740,45.396441,12.777996,30.295912,-85.89
9,1657,1763,45.362662,13.478293,33.607449,-86.88
10,2125,1789,45.324284,14.177628,36.054916,-87.57
11,2592,1817,45.281318,14.875883,37.376343,-89.80
12,272,1375,45.942910,11.407013,24.758148,-82.46
13,746,1392,45.918109,12.115498,27.952003,-82.70
14,1219,1411,45.888644,12.823245,29.492666,-83.72
15,1692,1434,45.854524,13.530129,32.607368,-86.60
16,2164,1460,45.815759,14.236024,35.446095,-87.53
17,2636,1489,45.772360,14.940807,38.994633,-89.53
18,294,1045,46.435935,11.439632,24.858095,-81.29
19,772,1062,46.410882,12.154875,27.709200,-81.16
20,1250,1082,46.381119,12.869359,30.410011,-79.77
21,1727,1105,46.346655,13.582954,33.744949,-83.96
22,2204,1131,46.307498,14.295531,36.459572,-88.58
23,316,715,46.929205,11.472881,24.595570,-79.36
24,799,732,46.903898,12.195012,27.819637,-77.58
25,1282,752,46.873833,12.916361,31.811626,-78.26
26,1763,776,46.839020,13.636795,32.976448,-83.07
27,2245,802,46.799467,14.356183,35.129925,-87.44
28,339,385,47.422685,11.506779,23.090906,-75.92
29,827,402,47.397121,12.235931,25.540752,-76.26
30,1314,423,47.366751,12.964278,29.032099,-78.41
31,1800,446,47.331584,13.691683,28.952576,-81.76
32,2286,473,47.291630,14.418012,34.035175,-85.47
33,362,55,47.916342,11.541345,22.950602,-73.44
34,854,72,47.890517,12.277655,26.025492,-76.81
35,1346,93,47.859838,13.013137,28.865763,-80.48
36,1838,117,47.824313,13.747649,30.735044,-83.05
37,2328,144,47.783953,14.481052,32.533787,-85.15
