vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.391499,-9.27
1,695,2050,44.933424,12.038940,27.699800,-12.52
2,1159,2069,44.904544,12.733587,22.019779,-14.76
3,1623,2092,44.871102,13.427417,15.357225,2.57
4,2087,2117,44.833106,14.120313,11.504734,2.23
5,2550,2146,44.790567,14.812158,13.905334,-4.03
6,251,1705,45.450165,11.375006,26.915506,-8.95
7,720,1721,45.425611,12.076860,21.779924,-7.62
8,1189,1740,45.396441,12.777996,17.430698,-1.62
9,1657,1763,45.362662,13.478293,12.842385,4.16
10,2125,1789,45.324284,14.177628,13.533743,-0.54
11,2592,1817,45.281318,14.875883,14.713585,-1.44
12,272,1375,45.942910,11.407013,22.578480,-6.18
13,746,1392,45.918109,12.115498,18.592680,-3.67
14,1219,1411,45.888644,12.823245,15.613740,-0.47
15,1692,1434,45.854524,13.530129,13.262611,-0.69
16,2164,1460,45.815759,14.236024,15.338891,-7.52
17,2636,1489,45.772360,14.940807,17.691608,-2.57
18,294,1045,46.435935,11.439632,18.727413,-4.57
19,772,1062,46.410882,12.154875,14.784375,-5.79
20,1250,1082,46.381119,12.869359,15.238460,-2.08
21,1727,1105,46.346655,13.582954,16.995691,0.79
22,2204,1131,46.307498,14.295531,18.221180,-6.52
23,316,715,46.929205,11.472881,14.641995,0.80
24,799,732,46.903898,12.195012,13.176911,-1.88
25,1282,752,46.873833,12.916361,13.949194,-2.15
26,1763,776,46.839020,13.636795,14.485075,-1.11
27,2245,802,46.799467,14.356183,17.611473,-1.50
28,339,385,47.422685,11.506779,11.407443,9.59
29,827,402,47.397121,12.235931,11.964391,4.61
30,1314,423,47.366751,12.964278,13.084846,1.56
31,1800,446,47.331584,13.691683,16.384029,0.72
32,2286,473,47.291630,14.418012,19.033253,-0.85
33,362,55,47.916342,11.541345,15.926018,10.05
34,854,72,47.890517,12.277655,16.074703,5.60
35,1346,93,47.859838,13.013137,16.895512,-5.68
36,1838,117,47.824313,13.747649,19.308203,-6.96
37,2328,144,47.783953,14.481052,22.169289,-6.22
