vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.536446,11.36
1,695,2050,44.933424,12.038940,10.794041,5.50
2,1159,2069,44.904544,12.733587,9.993166,-4.59
3,1623,2092,44.871102,13.427417,9.670478,-18.80
4,2087,2117,44.833106,14.120313,10.522464,-33.84
5,2550,2146,44.790567,14.812158,8.889302,-24.42
6,251,1705,45.450165,11.375006,12.501877,15.30
7,720,1721,45.425611,12.076860,11.443542,11.12
8,1189,1740,45.396441,12.777996,11.225069,-3.41
9,1657,1763,45.362662,13.478293,11.984208,-15.87
10,2125,1789,45.324284,14.177628,11.639610,-25.92
11,2592,1817,45.281318,14.875883,8.336952,-20.77
12,272,1375,45.942910,11.407013,15.526159,15.51
13,746,1392,45.918109,12.115498,14.231779,7.52
14,1219,1411,45.888644,12.823245,13.167285,-4.99
15,1692,1434,45.854524,13.530129,12.469920,-13.47
16,2164,1460,45.815759,14.236024,10.274870,-13.65
17,2636,1489,45.772360,14.940807,9.172686,-16.19
18,294,1045,46.435935,11.439632,15.923573,16.00
19,772,1062,46.410882,12.154875,14.873806,8.53
20,1250,1082,46.381119,12.869359,13.166403,-1.05
21,1727,1105,46.346655,13.582954,12.547915,-8.67
22,2204,1131,46.307498,14.295531,11.442306,-10.46
23,316,715,46.929205,11.472881,17.612926,17.68
24,799,732,46.903898,12.195012,15.134062,10.73
25,1282,752,46.873833,12.916361,13.878502,3.29
26,1763,776,46.839020,13.636795,12.067443,-4.18
27,2245,802,46.799467,14.356183,10.331464,-0.90
28,339,385,47.422685,11.506779,16.935078,18.41
29,827,402,47.397121,12.235931,15.946152,11.45
30,1314,423,47.366751,12.964278,13.474713,8.51
31,1800,446,47.331584,13.691683,13.113331,4.53
32,2286,473,47.291630,14.418012,12.497643,-0.87
33,362,55,47.916342,11.541345,18.598259,19.82
34,854,72,47.890517,12.277655,16.627047,16.93
35,1346,93,47.859838,13.013137,15.260182,11.77
36,1838,117,47.824313,13.747649,14.215615,4.18
37,2328,144,47.783953,14.481052,13.354512,1.82
