vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,4.568587,16.25
1,695,2050,44.933424,12.038940,4.739429,-13.18
2,1159,2069,44.904544,12.733587,6.428261,-32.89
3,1623,2092,44.871102,13.427417,8.810110,-45.43
4,2087,2117,44.833106,14.120313,11.698760,-49.81
5,2550,2146,44.790567,14.812158,14.452303,-56.12
6,251,1705,45.450165,11.375006,7.389983,7.80
7,720,1721,45.425611,12.076860,8.275010,-8.56
8,1189,1740,45.396441,12.777996,9.756596,-23.19
9,1657,1763,45.362662,13.478293,11.532127,-33.87
10,2125,1789,45.324284,14.177628,13.316915,-34.18
11,2592,1817,45.281318,14.875883,15.028904,-39.03
12,272,1375,45.942910,11.407013,12.829458,9.91
13,746,1392,45.918109,12.115498,13.022985,-3.98
14,1219,1411,45.888644,12.823245,13.784459,-16.08
15,1692,1434,45.854524,13.530129,13.954425,-27.89
16,2164,1460,45.815759,14.236024,15.758593,-31.07
17,2636,1489,45.772360,14.940807,16.912868,-35.90
18,294,1045,46.435935,11.439632,16.907782,2.63
19,772,1062,46.410882,12.154875,17.180704,-5.79
20,1250,1082,46.381119,12.869359,16.315153,-12.90
21,1727,1105,46.346655,13.582954,18.106392,-18.77
22,2204,1131,46.307498,14.295531,18.061569,-28.29
23,316,715,46.929205,11.472881,17.194527,-0.84
24,799,732,46.903898,12.195012,17.226658,-9.48
25,1282,752,46.873833,12.916361,17.292210,-11.98
26,1763,776,46.839020,13.636795,18.240763,-18.54
27,2245,802,46.799467,14.356183,19.219475,-23.88
28,339,385,47.422685,11.506779,19.029942,-4.69
29,827,402,47.397121,12.235931,18.258261,-6.79
30,1314,423,47.366751,12.964278,18.433550,-12.03
31,1800,446,47.331584,13.691683,20.424839,-18.93
32,2286,473,47.291630,14.418012,21.580853,-21.50
33,362,55,47.916342,11.541345,22.191326,-1.75
34,854,72,47.890517,12.277655,21.262392,-6.10
35,1346,93,47.859838,13.013137,20.967684,-13.57
36,1838,117,47.824313,13.747649,22.138885,-19.34
37,2328,144,47.783953,14.481052,22.908344,-21.81
