vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,42.695499,-38.75
1,695,2050,44.933424,12.038940,44.705185,-42.76
2,1159,2069,44.904544,12.733587,41.052059,-40.86
3,1623,2092,44.871102,13.427417,34.337894,-37.95
4,2087,2117,44.833106,14.120313,27.329323,-33.06
5,2550,2146,44.790567,14.812158,18.229631,-22.77
6,251,1705,45.450165,11.375006,42.536251,-38.43
7,720,1721,45.425611,12.076860,40.738415,-40.13
8,1189,1740,45.396441,12.777996,36.584801,-38.26
9,1657,1763,45.362662,13.478293,28.081875,-34.10
10,2125,1789,45.324284,14.177628,18.651731,-26.71
11,2592,1817,45.281318,14.875883,13.761539,-20.81
12,272,1375,45.942910,11.407013,41.508446,-43.02
13,746,1392,45.918109,12.115498,36.381702,-40.60
14,1219,1411,45.888644,12.823245,30.703676,-34.67
15,1692,1434,45.854524,13.530129,22.207170,-28.14
16,2164,1460,45.815759,14.236024,14.635737,-17.79
17,2636,1489,45.772360,14.940807,8.568045,-15.25
18,294,1045,46.435935,11.439632,36.952976,-42.31
19,772,1062,46.410882,12.154875,32.916634,-37.18
20,1250,1082,46.381119,12.869359,22.403358,-27.72
21,1727,1105,46.346655,13.582954,15.322611,-15.54
22,2204,1131,46.307498,14.295531,11.468109,-5.53
23,316,715,46.929205,11.472881,32.651997,-39.34
24,799,732,46.903898,12.195012,24.062813,-30.74
25,1282,752,46.873833,12.916361,13.731936,-13.33
26,1763,776,46.839020,13.636795,11.326394,-2.56
27,2245,802,46.799467,14.356183,10.392362,1.39
28,339,385,47.422685,11.506779,25.346632,-31.41
29,827,402,47.397121,12.235931,13.948507,-19.94
30,1314,423,47.366751,12.964278,10.170645,-1.96
31,1800,446,47.331584,13.691683,9.317200,8.47
32,2286,473,47.291630,14.418012,5.453847,20.92
33,362,55,47.916342,11.541345,12.956695,-30.27
34,854,72,47.890517,12.277655,5.178863,6.54
35,1346,93,47.859838,13.013137,3.647432,23.44
36,1838,117,47.824313,13.747649,5.601964,37.47
37,2328,144,47.783953,14.481052,4.964750,66.61
