vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,31.328745,46.17
1,546,2177,44.744385,11.816203,28.374556,46.67
2,1009,2195,44.716986,12.508507,25.303885,49.53
3,1471,2216,44.685040,13.200039,23.774176,45.80
4,1933,2241,44.648555,13.890682,20.991924,45.21
5,2395,2268,44.607542,14.580319,18.345245,45.92
6,102,1832,45.259591,11.152480,32.402832,47.45
7,570,1847,45.236517,11.851905,29.099743,47.94
8,1037,1866,45.208842,12.550657,26.518112,48.68
9,1504,1888,45.176574,13.248614,25.403111,44.77
10,1970,1912,45.139723,13.945657,22.498529,44.96
11,2436,1940,45.098298,14.641667,20.558496,43.48
12,122,1502,45.752281,11.182268,32.899536,47.83
13,594,1518,45.728973,11.888281,30.732880,47.68
14,1066,1537,45.701019,12.593601,28.120901,48.41
15,1537,1559,45.668426,13.298104,26.420176,45.45
16,2008,1583,45.631204,14.001667,24.153902,43.68
17,2477,1611,45.589362,14.704167,21.502821,42.32
18,142,1173,46.245263,11.212625,34.877274,48.31
19,619,1189,46.221720,11.925350,31.344456,47.35
20,1095,1207,46.193484,12.637363,29.675573,46.73
21,1571,1229,46.160561,13.348535,27.434629,47.00
22,2046,1255,46.122963,14.058739,24.823755,43.85
23,2520,1283,46.080699,14.767850,23.557308,40.29
24,163,843,46.738506,11.243565,35.291748,49.19
25,644,859,46.714724,11.963132,32.949078,47.35
26,1125,878,46.686201,12.681965,30.952614,48.48
27,1605,900,46.652946,13.399932,27.642101,47.09
28,2085,926,46.614967,14.116905,25.310608,43.64
29,2563,954,46.572277,14.832752,24.562937,41.17
30,184,513,47.231974,11.275108,35.534515,51.71
31,670,529,47.207951,12.001647,33.879539,49.85
32,1155,548,47.179138,12.727432,31.742552,50.19
33,1640,571,47.145545,13.452326,29.594900,47.84
34,2124,596,47.107182,14.176196,26.791485,43.92
35,2608,625,47.064059,14.898907,25.657747,38.80
36,206,183,47.725632,11.307269,36.672478,53.61
37,696,199,47.701364,12.040918,33.893131,49.19
38,1186,218,47.672259,12.773790,33.401154,47.35
39,1676,241,47.638324,13.505744,29.339701,46.05
40,2165,267,47.599571,14.236644,26.796055,43.73
41,2653,296,47.556010,14.966352,25.614321,39.84
