vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.556403,16.64
1,695,2050,44.933424,12.038940,9.732029,3.08
2,1159,2069,44.904544,12.733587,6.203407,-12.52
3,1623,2092,44.871102,13.427417,8.749109,-34.66
4,2087,2117,44.833106,14.120313,8.332504,-32.71
5,2550,2146,44.790567,14.812158,10.452969,-43.82
6,251,1705,45.450165,11.375006,10.073810,19.34
7,720,1721,45.425611,12.076860,9.399627,8.67
8,1189,1740,45.396441,12.777996,5.406602,-3.95
9,1657,1763,45.362662,13.478293,7.702604,-30.85
10,2125,1789,45.324284,14.177628,8.067903,-32.58
11,2592,1817,45.281318,14.875883,10.044721,-43.35
12,272,1375,45.942910,11.407013,9.350002,23.87
13,746,1392,45.918109,12.115498,7.637752,17.00
14,1219,1411,45.888644,12.823245,5.109165,-3.28
15,1692,1434,45.854524,13.530129,6.013348,-27.39
16,2164,1460,45.815759,14.236024,7.737529,-32.76
17,2636,1489,45.772360,14.940807,9.802258,-43.22
18,294,1045,46.435935,11.439632,9.163364,33.43
19,772,1062,46.410882,12.154875,7.012300,22.47
20,1250,1082,46.381119,12.869359,4.650801,8.73
21,1727,1105,46.346655,13.582954,5.902816,-22.03
22,2204,1131,46.307498,14.295531,7.739103,-30.91
23,316,715,46.929205,11.472881,8.987128,45.54
24,799,732,46.903898,12.195012,7.076935,27.65
25,1282,752,46.873833,12.916361,5.672229,10.38
26,1763,776,46.839020,13.636795,6.114429,-10.95
27,2245,802,46.799467,14.356183,7.631636,-22.74
28,339,385,47.422685,11.506779,9.999753,41.50
29,827,402,47.397121,12.235931,7.313972,25.76
30,1314,423,47.366751,12.964278,6.644719,5.64
31,1800,446,47.331584,13.691683,6.510636,-10.50
32,2286,473,47.291630,14.418012,7.174076,-18.63
33,362,55,47.916342,11.541345,10.673524,41.50
34,854,72,47.890517,12.277655,8.931442,29.05
35,1346,93,47.859838,13.013137,6.900392,14.10
36,1838,117,47.824313,13.747649,6.104634,-10.46
37,2328,144,47.783953,14.481052,6.651122,-35.03
