vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.874348,26.80
1,695,2050,44.933424,12.038940,18.838348,19.45
2,1159,2069,44.904544,12.733587,18.258392,12.38
3,1623,2092,44.871102,13.427417,18.116251,8.32
4,2087,2117,44.833106,14.120313,18.533840,0.58
5,2550,2146,44.790567,14.812158,19.483294,-5.42
6,251,1705,45.450165,11.375006,23.039204,24.54
7,720,1721,45.425611,12.076860,21.535612,16.65
8,1189,1740,45.396441,12.777996,20.372005,9.85
9,1657,1763,45.362662,13.478293,20.458570,2.09
10,2125,1789,45.324284,14.177628,21.608967,-5.22
11,2592,1817,45.281318,14.875883,21.658594,-7.98
12,272,1375,45.942910,11.407013,23.871195,19.70
13,746,1392,45.918109,12.115498,23.648151,14.05
14,1219,1411,45.888644,12.823245,23.824272,8.35
15,1692,1434,45.854524,13.530129,23.625637,1.56
16,2164,1460,45.815759,14.236024,23.146198,-6.70
17,2636,1489,45.772360,14.940807,23.034348,-10.95
18,294,1045,46.435935,11.439632,22.040411,14.08
19,772,1062,46.410882,12.154875,23.849493,10.75
20,1250,1082,46.381119,12.869359,22.575172,1.44
21,1727,1105,46.346655,13.582954,22.955244,-4.92
22,2204,1131,46.307498,14.295531,25.245565,-7.30
23,316,715,46.929205,11.472881,19.267147,8.20
24,799,732,46.903898,12.195012,21.503571,4.09
25,1282,752,46.873833,12.916361,22.132622,1.54
26,1763,776,46.839020,13.636795,22.350679,-4.27
27,2245,802,46.799467,14.356183,21.824644,-8.86
28,339,385,47.422685,11.506779,17.136433,10.43
29,827,402,47.397121,12.235931,17.322536,3.14
30,1314,423,47.366751,12.964278,19.793943,4.00
31,1800,446,47.331584,13.691683,20.916189,-2.96
32,2286,473,47.291630,14.418012,22.406527,-12.85
33,362,55,47.916342,11.541345,20.236036,0.10
34,854,72,47.890517,12.277655,22.445810,-5.68
35,1346,93,47.859838,13.013137,22.953697,-9.51
36,1838,117,47.824313,13.747649,22.994833,-11.36
37,2328,144,47.783953,14.481052,22.855598,-13.05
