vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.914450,74.44
1,695,2050,44.933424,12.038940,23.172384,77.15
2,1159,2069,44.904544,12.733587,25.802923,80.86
3,1623,2092,44.871102,13.427417,29.552137,82.53
4,2087,2117,44.833106,14.120313,30.256735,80.92
5,2550,2146,44.790567,14.812158,29.353163,75.76
6,251,1705,45.450165,11.375006,25.876318,70.85
7,720,1721,45.425611,12.076860,24.945717,71.26
8,1189,1740,45.396441,12.777996,27.336525,75.60
9,1657,1763,45.362662,13.478293,28.714520,75.61
10,2125,1789,45.324284,14.177628,30.258162,74.02
11,2592,1817,45.281318,14.875883,27.520163,72.64
12,272,1375,45.942910,11.407013,27.041059,66.88
13,746,1392,45.918109,12.115498,25.012552,68.99
14,1219,1411,45.888644,12.823245,27.198917,68.61
15,1692,1434,45.854524,13.530129,30.048920,69.84
16,2164,1460,45.815759,14.236024,30.308535,70.18
17,2636,1489,45.772360,14.940807,28.516346,68.53
18,294,1045,46.435935,11.439632,25.796650,63.15
19,772,1062,46.410882,12.154875,27.030687,66.60
20,1250,1082,46.381119,12.869359,27.752174,64.36
21,1727,1105,46.346655,13.582954,32.180950,64.93
22,2204,1131,46.307498,14.295531,30.916281,65.30
23,316,715,46.929205,11.472881,24.867538,63.05
24,799,732,46.903898,12.195012,27.348063,60.90
25,1282,752,46.873833,12.916361,31.037636,62.42
26,1763,776,46.839020,13.636795,26.608400,60.95
27,2245,802,46.799467,14.356183,29.424360,54.11
28,339,385,47.422685,11.506779,27.149435,65.10
29,827,402,47.397121,12.235931,26.014580,58.70
30,1314,423,47.366751,12.964278,28.952782,61.01
31,1800,446,47.331584,13.691683,32.122372,59.55
32,2286,473,47.291630,14.418012,27.954556,55.98
33,362,55,47.916342,11.541345,29.364742,61.76
34,854,72,47.890517,12.277655,25.286751,65.37
35,1346,93,47.859838,13.013137,26.720955,59.86
36,1838,117,47.824313,13.747649,27.693146,55.66
37,2328,144,47.783953,14.481052,28.542427,56.19
