vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.710039,54.19
1,695,2050,44.933424,12.038940,16.605206,46.01
2,1159,2069,44.904544,12.733587,15.362507,62.55
3,1623,2092,44.871102,13.427417,13.869533,69.57
4,2087,2117,44.833106,14.120313,18.741819,71.30
5,2550,2146,44.790567,14.812158,14.132426,71.26
6,251,1705,45.450165,11.375006,21.799530,52.69
7,720,1721,45.425611,12.076860,17.428368,43.77
8,1189,1740,45.396441,12.777996,16.828304,57.98
9,1657,1763,45.362662,13.478293,14.047012,68.00
10,2125,1789,45.324284,14.177628,19.167814,69.67
11,2592,1817,45.281318,14.875883,15.332768,67.97
12,272,1375,45.942910,11.407013,24.176210,55.67
13,746,1392,45.918109,12.115498,17.343460,45.46
14,1219,1411,45.888644,12.823245,16.875980,60.47
15,1692,1434,45.854524,13.530129,14.674342,65.53
16,2164,1460,45.815759,14.236024,19.119272,66.90
17,2636,1489,45.772360,14.940807,17.224051,66.91
18,294,1045,46.435935,11.439632,19.844620,59.29
19,772,1062,46.410882,12.154875,18.027971,51.47
20,1250,1082,46.381119,12.869359,18.488886,59.14
21,1727,1105,46.346655,13.582954,15.352136,64.96
22,2204,1131,46.307498,14.295531,16.716993,66.17
23,316,715,46.929205,11.472881,17.774641,56.51
24,799,732,46.903898,12.195012,15.249778,46.20
25,1282,752,46.873833,12.916361,15.531095,58.13
26,1763,776,46.839020,13.636795,19.253321,65.79
27,2245,802,46.799467,14.356183,18.254641,64.94
28,339,385,47.422685,11.506779,20.970972,66.98
29,827,402,47.397121,12.235931,22.385212,60.85
30,1314,423,47.366751,12.964278,20.223383,65.21
31,1800,446,47.331584,13.691683,17.871008,67.71
32,2286,473,47.291630,14.418012,18.561647,62.98
33,362,55,47.916342,11.541345,20.870556,65.54
34,854,72,47.890517,12.277655,19.562157,56.37
35,1346,93,47.859838,13.013137,15.925786,69.10
36,1838,117,47.824313,13.747649,16.344143,62.87
37,2328,144,47.783953,14.481052,18.434811,64.96
