vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.269306,-40.21
1,695,2050,44.933424,12.038940,11.399844,-28.86
2,1159,2069,44.904544,12.733587,7.100720,-7.81
3,1623,2092,44.871102,13.427417,6.194911,32.00
4,2087,2117,44.833106,14.120313,7.858578,68.24
5,2550,2146,44.790567,14.812158,12.291902,78.35
6,251,1705,45.450165,11.375006,14.071261,-46.54
7,720,1721,45.425611,12.076860,10.466897,-26.12
8,1189,1740,45.396441,12.777996,7.094882,2.93
9,1657,1763,45.362662,13.478293,8.541849,55.84
10,2125,1789,45.324284,14.177628,10.184233,75.75
11,2592,1817,45.281318,14.875883,12.229958,81.55
12,272,1375,45.942910,11.407013,12.666429,-53.74
13,746,1392,45.918109,12.115498,8.632900,-29.79
14,1219,1411,45.888644,12.823245,7.432644,19.43
15,1692,1434,45.854524,13.530129,10.488742,61.37
16,2164,1460,45.815759,14.236024,13.043974,78.69
17,2636,1489,45.772360,14.940807,12.309258,84.00
18,294,1045,46.435935,11.439632,11.720889,-49.29
19,772,1062,46.410882,12.154875,6.004939,-27.95
20,1250,1082,46.381119,12.869359,6.373837,34.08
21,1727,1105,46.346655,13.582954,9.402268,70.97
22,2204,1131,46.307498,14.295531,13.345604,81.38
23,316,715,46.929205,11.472881,10.226312,-45.75
24,799,732,46.903898,12.195012,5.276064,-38.41
25,1282,752,46.873833,12.916361,5.121282,42.87
26,1763,776,46.839020,13.636795,10.903950,74.50
27,2245,802,46.799467,14.356183,15.361635,80.70
28,339,385,47.422685,11.506779,9.297870,-46.52
29,827,402,47.397121,12.235931,5.313446,-16.25
30,1314,423,47.366751,12.964278,5.757761,48.64
31,1800,446,47.331584,13.691683,12.831530,77.57
32,2286,473,47.291630,14.418012,16.505024,85.79
33,362,55,47.916342,11.541345,9.279939,-48.75
34,854,72,47.890517,12.277655,4.859624,-14.96
35,1346,93,47.859838,13.013137,5.943729,51.78
36,1838,117,47.824313,13.747649,13.573844,80.77
37,2328,144,47.783953,14.481052,19.012821,91.79
