vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.788418,66.66
1,695,2050,44.933424,12.038940,20.037268,72.72
2,1159,2069,44.904544,12.733587,18.819294,72.32
3,1623,2092,44.871102,13.427417,19.012621,72.84
4,2087,2117,44.833106,14.120313,16.685930,72.82
5,2550,2146,44.790567,14.812158,14.715320,70.52
6,251,1705,45.450165,11.375006,19.557053,70.90
7,720,1721,45.425611,12.076860,20.957354,72.83
8,1189,1740,45.396441,12.777996,19.325911,72.47
9,1657,1763,45.362662,13.478293,19.816555,69.92
10,2125,1789,45.324284,14.177628,18.600830,68.47
11,2592,1817,45.281318,14.875883,16.533901,65.78
12,272,1375,45.942910,11.407013,21.282354,68.79
13,746,1392,45.918109,12.115498,22.502232,71.03
14,1219,1411,45.888644,12.823245,20.519396,72.58
15,1692,1434,45.854524,13.530129,19.385077,71.19
16,2164,1460,45.815759,14.236024,19.299067,64.60
17,2636,1489,45.772360,14.940807,17.397625,60.95
18,294,1045,46.435935,11.439632,19.885128,65.81
19,772,1062,46.410882,12.154875,24.673042,68.49
20,1250,1082,46.381119,12.869359,22.918762,68.20
21,1727,1105,46.346655,13.582954,20.576139,67.44
22,2204,1131,46.307498,14.295531,19.407537,65.38
23,316,715,46.929205,11.472881,20.317238,64.23
24,799,732,46.903898,12.195012,25.537937,64.41
25,1282,752,46.873833,12.916361,24.130136,63.08
26,1763,776,46.839020,13.636795,22.255762,66.38
27,2245,802,46.799467,14.356183,19.981632,64.86
28,339,385,47.422685,11.506779,21.209461,64.12
29,827,402,47.397121,12.235931,22.055889,58.97
30,1314,423,47.366751,12.964278,24.056526,57.25
31,1800,446,47.331584,13.691683,23.293442,58.53
32,2286,473,47.291630,14.418012,21.588730,59.41
33,362,55,47.916342,11.541345,21.680504,65.22
34,854,72,47.890517,12.277655,20.004505,62.84
35,1346,93,47.859838,13.013137,25.010927,58.30
36,1838,117,47.824313,13.747649,25.444933,54.77
37,2328,144,47.783953,14.481052,23.116375,56.57
