cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
50,195,48,50,48,1,9,False,False
50,203,48,50,48,1,9,False,False
50,210,48,50,48,1,9,False,False
50,222,48,50,48,1,9,False,False
50,230,48,50,48,1,9,False,False
50,235,48,50,48,1,9,False,False
50,245,48,50,48,1,9,False,False
50,257,48,50,48,1,9,False,False
50,268,48,50,48,1,9,False,False
