cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
33,132,31,33,31,1,5,False,False
33,137,31,33,31,1,5,False,False
33,148,31,33,31,1,5,False,False
33,156,31,33,31,1,5,False,False
33,171,31,33,31,1,5,False,False
