cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
42,158,40,42,40,1,8,False,False
42,163,40,42,40,1,8,False,False
42,185,40,42,40,1,8,False,False
42,208,40,42,40,1,8,False,False
42,214,40,42,40,1,8,False,False
42,221,40,42,40,1,8,False,False
42,243,40,42,40,1,8,False,False
42,256,40,42,40,1,8,False,False
