cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
44,168,42,44,42,1,7,False,False
44,184,42,44,42,1,7,False,False
44,201,42,44,42,1,7,False,False
44,207,42,44,42,1,7,False,False
44,216,42,44,42,1,7,False,False
44,224,42,44,42,1,7,False,False
44,247,42,44,42,1,7,False,False
