vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,15.528757,13.88
1,346,1127,44.716986,12.508507,13.943685,13.22
2,583,1137,44.685040,13.200039,11.974998,27.57
3,820,1150,44.648555,13.890682,13.588746,29.52
4,121,948,45.236517,11.851905,14.197250,30.84
5,361,958,45.208842,12.550657,12.607532,31.40
6,600,969,45.176574,13.248614,14.447657,39.10
7,839,981,45.139723,13.945657,15.723466,31.96
8,133,779,45.728973,11.888281,15.561148,31.71
9,375,789,45.701019,12.593601,17.242931,27.20
10,617,800,45.668426,13.298104,17.153557,36.89
11,859,813,45.631204,14.001667,17.997021,36.44
12,146,610,46.221720,11.925350,17.755432,28.53
13,390,620,46.193484,12.637363,17.463144,27.75
14,634,631,46.160561,13.348535,18.470989,27.38
15,878,644,46.122963,14.058739,21.790228,31.02
16,159,441,46.714724,11.963132,13.816044,31.02
17,406,451,46.686201,12.681965,17.229925,23.72
18,652,462,46.652946,13.399932,19.374739,20.36
19,898,475,46.614967,14.116905,21.601978,19.83
20,172,272,47.207951,12.001647,12.426752,17.90
21,421,282,47.179138,12.727432,17.779083,19.72
22,670,293,47.145545,13.452326,18.674110,6.41
23,918,306,47.107182,14.176196,17.981476,16.11
24,186,102,47.701364,12.040918,12.318730,25.26
25,437,112,47.672259,12.773790,16.844030,19.67
26,688,124,47.638324,13.505744,11.392604,30.66
27,939,137,47.599571,14.236644,14.329805,17.77
