cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
75,379,68,75,68,1,4,False,False
75,388,68,75,68,1,4,False,False
75,401,68,75,68,1,4,False,False
75,412,68,75,68,1,4,False,False
