cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
5,6,5,5,5,2,8,False,True
5,13,5,5,5,2,8,False,True
5,20,5,5,5,2,8,False,True
5,27,5,5,5,2,8,False,True
5,36,5,5,5,2,8,False,True
5,46,5,5,5,2,8,False,True
5,59,5,5,5,2,8,False,True
5,83,5,5,5,2,8,False,True
15,60,5,15,5,2,3,True,False
15,70,5,15,5,2,3,True,False
15,79,5,15,5,2,3,True,False
