cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
50,379,46,50,46,1,4,False,False
50,388,46,50,46,1,4,False,False
50,401,46,50,46,1,4,False,False
50,412,46,50,46,1,4,False,False
