cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
22,132,20,22,20,1,6,False,False
22,138,20,22,20,1,6,False,False
22,142,20,22,20,1,6,False,False
22,152,20,22,20,1,6,False,False
22,157,20,22,20,1,6,False,False
22,166,20,22,20,1,6,False,False
