cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
45,311,42,45,42,1,5,False,False
45,327,42,45,42,1,5,False,False
45,342,42,45,42,1,5,False,False
45,358,42,45,42,1,5,False,False
45,382,42,45,42,1,5,False,False
