cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
118,583,92,118,92,1,3,False,False
118,597,92,118,92,1,3,False,False
118,609,92,118,92,1,3,False,False
