cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
120,588,94,120,94,2,2,False,True
120,602,94,120,94,2,2,False,True
126,603,94,126,94,2,2,True,False
126,615,94,126,94,2,2,True,False
