cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
35,237,34,35,34,1,5,False,False
35,262,34,35,34,1,5,False,False
35,279,34,35,34,1,5,False,False
35,294,34,35,34,1,5,False,False
35,308,34,35,34,1,5,False,False
