cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
32,190,31,32,31,1,9,False,False
32,204,31,32,31,1,9,False,False
32,235,31,32,31,1,9,False,False
32,246,31,32,31,1,9,False,False
32,259,31,32,31,1,9,False,False
32,276,31,32,31,1,9,False,False
32,306,31,32,31,1,9,False,False
32,323,31,32,31,1,9,False,False
32,367,31,32,31,1,9,False,False
