vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.794239,-35.90
1,211,843,44.744385,11.816203,8.376227,-23.21
2,391,850,44.716986,12.508507,9.504696,-21.21
3,570,858,44.685040,13.200039,11.293738,-16.38
4,748,868,44.648555,13.890682,13.268354,-17.51
5,927,878,44.607542,14.580319,14.765362,-23.20
6,39,709,45.259591,11.152480,9.092870,-31.52
7,221,715,45.236517,11.851905,11.529179,-28.58
8,402,722,45.208842,12.550657,12.623566,-29.94
9,582,731,45.176574,13.248614,13.366506,-28.12
10,763,740,45.139723,13.945657,14.959677,-27.57
11,943,751,45.098298,14.641667,13.813479,-25.21
12,47,582,45.752281,11.182268,12.699078,-37.90
13,230,588,45.728973,11.888281,13.168240,-36.20
14,413,595,45.701019,12.593601,14.484509,-36.46
15,595,603,45.668426,13.298104,13.348423,-31.01
16,777,613,45.631204,14.001667,12.311126,-27.82
17,959,624,45.589362,14.704167,12.232599,-23.11
18,55,454,46.245263,11.212625,14.268825,-44.70
19,240,460,46.221720,11.925350,14.264348,-39.60
20,424,468,46.193484,12.637363,13.476754,-40.85
21,608,476,46.160561,13.348535,12.160521,-32.75
22,792,486,46.122963,14.058739,11.390138,-28.57
23,976,497,46.080699,14.767850,11.304442,-21.43
24,63,326,46.738506,11.243565,15.596127,-48.34
25,249,333,46.714724,11.963132,14.067523,-47.71
26,436,340,46.686201,12.681965,13.324777,-43.44
27,621,349,46.652946,13.399932,11.700584,-37.55
28,807,358,46.614967,14.116905,12.084929,-31.55
29,992,369,46.572277,14.832752,11.288232,-20.21
30,71,199,47.231974,11.275108,15.339562,-47.48
31,259,205,47.207951,12.001647,15.232838,-49.64
32,447,212,47.179138,12.727432,13.167983,-40.68
33,635,221,47.145545,13.452326,12.696789,-36.59
34,822,231,47.107182,14.176196,11.232548,-32.57
35,1010,242,47.064059,14.898907,10.715211,-21.75
36,80,71,47.725632,11.307269,14.506793,-47.43
37,270,77,47.701364,12.040918,15.491369,-45.89
38,459,85,47.672259,12.773790,13.001039,-40.65
39,649,93,47.638324,13.505744,12.171289,-37.35
40,838,103,47.599571,14.236644,9.324533,-29.51
41,1027,115,47.556010,14.966352,10.138546,-26.35
