vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,24.975183,-77.69
1,211,843,44.744385,11.816203,22.794596,-76.27
2,391,850,44.716986,12.508507,16.540838,-54.62
3,570,858,44.685040,13.200039,14.032584,-41.74
4,748,868,44.648555,13.890682,15.421344,-36.91
5,927,878,44.607542,14.580319,15.214337,-39.27
6,39,709,45.259591,11.152480,25.605225,-71.97
7,221,715,45.236517,11.851905,24.250715,-74.34
8,402,722,45.208842,12.550657,18.629553,-62.71
9,582,731,45.176574,13.248614,15.996168,-48.71
10,763,740,45.139723,13.945657,15.437224,-40.37
11,943,751,45.098298,14.641667,14.328035,-38.52
12,47,582,45.752281,11.182268,25.879936,-69.67
13,230,588,45.728973,11.888281,24.336201,-68.67
14,413,595,45.701019,12.593601,21.397661,-66.17
15,595,603,45.668426,13.298104,15.904470,-58.17
16,777,613,45.631204,14.001667,14.177787,-45.60
17,959,624,45.589362,14.704167,13.133378,-43.73
18,55,454,46.245263,11.212625,25.995771,-67.89
19,240,460,46.221720,11.925350,25.885836,-65.39
20,424,468,46.193484,12.637363,22.660849,-63.36
21,608,476,46.160561,13.348535,16.405947,-53.25
22,792,486,46.122963,14.058739,14.746449,-43.81
23,976,497,46.080699,14.767850,13.963500,-40.56
24,63,326,46.738506,11.243565,25.363522,-64.29
25,249,333,46.714724,11.963132,24.334782,-64.34
26,436,340,46.686201,12.681965,22.405291,-63.77
27,621,349,46.652946,13.399932,18.002892,-48.77
28,807,358,46.614967,14.116905,15.477681,-33.56
29,992,369,46.572277,14.832752,14.497025,-35.78
30,71,199,47.231974,11.275108,24.232693,-57.50
31,259,205,47.207951,12.001647,24.775143,-58.49
32,447,212,47.179138,12.727432,22.513170,-55.84
33,635,221,47.145545,13.452326,19.072418,-49.18
34,822,231,47.107182,14.176196,15.736732,-32.70
35,1010,242,47.064059,14.898907,15.056893,-31.06
36,80,71,47.725632,11.307269,24.250261,-55.53
37,270,77,47.701364,12.040918,24.846222,-54.30
38,459,85,47.672259,12.773790,24.872299,-56.56
39,649,93,47.638324,13.505744,18.597261,-42.52
40,838,103,47.599571,14.236644,16.164707,-31.19
41,1027,115,47.556010,14.966352,14.762033,-29.38
