vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,23.861063,-76.00
1,211,843,44.744385,11.816203,26.667767,-76.65
2,391,850,44.716986,12.508507,26.668364,-79.19
3,570,858,44.685040,13.200039,24.396717,-77.78
4,748,868,44.648555,13.890682,21.112005,-72.52
5,927,878,44.607542,14.580319,16.771965,-57.07
6,39,709,45.259591,11.152480,22.922987,-70.46
7,221,715,45.236517,11.851905,25.144505,-69.41
8,402,722,45.208842,12.550657,26.664087,-73.67
9,582,731,45.176574,13.248614,25.247646,-75.84
10,763,740,45.139723,13.945657,21.896852,-69.82
11,943,751,45.098298,14.641667,18.261181,-58.84
12,47,582,45.752281,11.182268,21.258310,-62.22
13,230,588,45.728973,11.888281,23.159451,-63.46
14,413,595,45.701019,12.593601,24.946562,-63.48
15,595,603,45.668426,13.298104,24.798399,-66.64
16,777,613,45.631204,14.001667,23.720156,-66.77
17,959,624,45.589362,14.704167,20.600462,-59.84
18,55,454,46.245263,11.212625,22.180584,-52.12
19,240,460,46.221720,11.925350,23.308216,-57.41
20,424,468,46.193484,12.637363,24.290661,-61.68
21,608,476,46.160561,13.348535,23.687647,-61.14
22,792,486,46.122963,14.058739,23.534344,-62.11
23,976,497,46.080699,14.767850,22.635151,-58.80
24,63,326,46.738506,11.243565,23.083912,-46.66
25,249,333,46.714724,11.963132,24.352415,-54.41
26,436,340,46.686201,12.681965,24.387774,-56.83
27,621,349,46.652946,13.399932,22.930904,-58.65
28,807,358,46.614967,14.116905,23.722870,-60.17
29,992,369,46.572277,14.832752,22.416161,-57.96
30,71,199,47.231974,11.275108,23.816919,-41.81
31,259,205,47.207951,12.001647,24.974983,-54.71
32,447,212,47.179138,12.727432,23.660591,-52.88
33,635,221,47.145545,13.452326,23.053045,-53.51
34,822,231,47.107182,14.176196,23.154671,-53.97
35,1010,242,47.064059,14.898907,22.363029,-54.48
36,80,71,47.725632,11.307269,22.281656,-38.18
37,270,77,47.701364,12.040918,23.858038,-52.79
38,459,85,47.672259,12.773790,25.070101,-49.39
39,649,93,47.638324,13.505744,22.388847,-49.01
40,838,103,47.599571,14.236644,22.872543,-50.60
41,1027,115,47.556010,14.966352,22.776474,-53.51
