vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,24.883263,-66.81
1,211,843,44.744385,11.816203,24.723717,-72.94
2,391,850,44.716986,12.508507,24.164520,-73.78
3,570,858,44.685040,13.200039,23.112925,-74.85
4,748,868,44.648555,13.890682,16.092203,-56.42
5,927,878,44.607542,14.580319,14.111438,-35.79
6,39,709,45.259591,11.152480,24.583488,-62.34
7,221,715,45.236517,11.851905,24.643702,-67.05
8,402,722,45.208842,12.550657,24.519997,-69.54
9,582,731,45.176574,13.248614,23.011057,-68.55
10,763,740,45.139723,13.945657,19.692663,-62.96
11,943,751,45.098298,14.641667,15.264612,-44.38
12,47,582,45.752281,11.182268,23.484825,-59.66
13,230,588,45.728973,11.888281,24.601959,-62.13
14,413,595,45.701019,12.593601,24.116961,-63.43
15,595,603,45.668426,13.298104,23.261791,-61.79
16,777,613,45.631204,14.001667,21.450811,-62.45
17,959,624,45.589362,14.704167,16.754236,-51.30
18,55,454,46.245263,11.212625,23.273212,-56.59
19,240,460,46.221720,11.925350,23.783155,-57.99
20,424,468,46.193484,12.637363,24.311907,-59.67
21,608,476,46.160561,13.348535,23.470316,-58.75
22,792,486,46.122963,14.058739,21.623466,-56.35
23,976,497,46.080699,14.767850,19.681818,-54.68
24,63,326,46.738506,11.243565,23.853506,-52.47
25,249,333,46.714724,11.963132,25.095135,-54.47
26,436,340,46.686201,12.681965,23.875877,-56.40
27,621,349,46.652946,13.399932,23.330372,-56.38
28,807,358,46.614967,14.116905,22.628260,-54.22
29,992,369,46.572277,14.832752,19.965746,-53.55
30,71,199,47.231974,11.275108,24.603537,-46.32
31,259,205,47.207951,12.001647,26.412567,-51.08
32,447,212,47.179138,12.727432,23.319206,-52.53
33,635,221,47.145545,13.452326,23.493519,-54.70
34,822,231,47.107182,14.176196,22.790751,-53.98
35,1010,242,47.064059,14.898907,18.976147,-45.72
36,80,71,47.725632,11.307269,24.801712,-42.72
37,270,77,47.701364,12.040918,25.571177,-46.62
38,459,85,47.672259,12.773790,22.578587,-52.76
39,649,93,47.638324,13.505744,23.102257,-51.68
40,838,103,47.599571,14.236644,22.465466,-52.49
41,1027,115,47.556010,14.966352,18.564507,-44.01
