vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,34.949680,75.53
1,346,1127,44.716986,12.508507,35.920101,79.94
2,583,1137,44.685040,13.200039,33.357586,80.70
3,820,1150,44.648555,13.890682,32.812473,86.38
4,121,948,45.236517,11.851905,34.421661,76.89
5,361,958,45.208842,12.550657,36.139282,79.31
6,600,969,45.176574,13.248614,35.430233,80.69
7,839,981,45.139723,13.945657,35.192787,83.89
8,133,779,45.728973,11.888281,36.089386,77.21
9,375,789,45.701019,12.593601,35.470879,81.18
10,617,800,45.668426,13.298104,36.314278,80.34
11,859,813,45.631204,14.001667,37.263550,80.48
12,146,610,46.221720,11.925350,39.406986,76.79
13,390,620,46.193484,12.637363,38.203178,81.55
14,634,631,46.160561,13.348535,37.844219,80.25
15,878,644,46.122963,14.058739,38.304203,77.62
16,159,441,46.714724,11.963132,42.549767,76.25
17,406,451,46.686201,12.681965,40.039165,78.65
18,652,462,46.652946,13.399932,39.663441,80.44
19,898,475,46.614967,14.116905,38.421783,77.62
20,172,272,47.207951,12.001647,43.221756,78.22
21,421,282,47.179138,12.727432,39.938068,78.33
22,670,293,47.145545,13.452326,39.198406,79.45
23,918,306,47.107182,14.176196,37.887051,75.93
24,186,102,47.701364,12.040918,43.092022,76.21
25,437,112,47.672259,12.773790,42.816406,77.98
26,688,124,47.638324,13.505744,41.745358,78.84
27,939,137,47.599571,14.236644,37.395813,78.65
