cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
100,307,79,100,79,1,3,False,False
100,317,79,100,79,1,3,False,False
100,327,79,100,79,1,3,False,False
