cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
63,307,61,63,61,1,3,False,False
63,317,61,63,61,1,3,False,False
63,327,61,63,61,1,3,False,False
