cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
6,10,6,6,6,1,3,False,False
6,16,6,6,6,1,3,False,False
6,21,6,6,6,1,3,False,False
