cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
40,178,38,40,38,1,3,False,False
40,190,38,40,38,1,3,False,False
40,199,38,40,38,1,3,False,False
