cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
38,268,32,38,32,1,9,False,False
38,282,32,38,32,1,9,False,False
38,294,32,38,32,1,9,False,False
38,306,32,38,32,1,9,False,False
38,315,32,38,32,1,9,False,False
38,351,32,38,32,1,9,False,False
38,361,32,38,32,1,9,False,False
38,370,32,38,32,1,9,False,False
38,385,32,38,32,1,9,False,False
