cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
4,4,4,4,4,1,8,False,False
4,11,4,4,4,1,8,False,False
4,19,4,4,4,1,8,False,False
4,27,4,4,4,1,8,False,False
4,35,4,4,4,1,8,False,False
4,44,4,4,4,1,8,False,False
4,53,4,4,4,1,8,False,False
4,65,4,4,4,1,8,False,False
