cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
65,494,53,65,53,1,3,False,False
65,510,53,65,53,1,3,False,False
65,528,53,65,53,1,3,False,False
