cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
62,454,50,62,50,1,3,False,False
62,467,50,62,50,1,3,False,False
62,477,50,62,50,1,3,False,False
