cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
47,357,37,47,37,1,3,False,False
47,372,37,47,37,1,3,False,False
47,390,37,47,37,1,3,False,False
