cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
29,132,25,29,25,1,7,False,False
29,148,25,29,25,1,7,False,False
29,164,25,29,25,1,7,False,False
29,179,25,29,25,1,7,False,False
29,204,25,29,25,1,7,False,False
29,221,25,29,25,1,7,False,False
29,237,25,29,25,1,7,False,False
