cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
39,86,35,39,35,1,5,False,False
39,98,35,39,35,1,5,False,False
39,102,35,39,35,1,5,False,False
39,105,35,39,35,1,5,False,False
39,110,35,39,35,1,5,False,False
