vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,6.413517,9.91
1,52,991,36.512337,7.100364,4.007338,10.98
2,104,991,36.516202,7.700108,5.436198,24.92
3,155,991,36.516202,8.299891,2.795063,-6.73
4,207,991,36.512337,8.899635,4.842633,31.95
5,259,992,36.504607,9.499263,4.297583,21.40
6,51,949,36.994759,7.093092,9.286438,6.49
7,103,949,36.998662,7.697684,11.555457,-4.68
8,156,949,36.998662,8.302315,8.292736,2.54
9,208,949,36.994759,8.906907,7.129049,19.78
10,260,950,36.986953,9.511380,5.980534,24.80
11,312,951,36.975246,10.115655,5.271751,37.61
12,364,952,36.959642,10.719655,5.824590,40.25
13,416,954,36.940143,11.323300,4.479534,19.74
14,468,956,36.916755,11.926512,4.099349,-23.54
15,520,958,36.889483,12.529213,4.016023,6.81
16,572,961,36.858333,13.131326,3.989986,-23.80
17,624,964,36.823313,13.732773,2.054193,-26.01
18,676,967,36.784431,14.333479,4.214402,91.27
19,728,971,36.741697,14.933367,4.921826,84.02
20,780,975,36.695120,15.532361,5.679414,101.62
21,831,980,36.644711,16.130388,5.472964,108.79
22,883,984,36.590482,16.727372,5.551165,109.40
23,934,989,36.532447,17.323242,5.194004,116.14
24,51,908,37.478018,7.085702,14.907759,7.99
25,103,907,37.481960,7.695220,13.461859,1.62
26,156,907,37.481960,8.304779,11.231359,9.64
27,208,908,37.478018,8.914297,8.066211,14.78
28,261,908,37.470135,9.523694,6.357617,31.12
29,314,909,37.458313,10.132888,5.998769,49.19
30,366,911,37.442554,10.741800,5.779975,37.15
31,419,912,37.422863,11.350348,4.402502,16.73
32,471,914,37.399244,11.958453,4.783891,-1.32
33,524,917,37.371703,12.566034,3.818044,17.02
34,576,919,37.340247,13.173013,3.001011,-23.02
35,628,923,37.304882,13.779310,2.128262,69.21
36,681,926,37.265618,14.384847,3.995558,75.75
37,733,930,37.222464,14.989545,3.817921,96.87
38,785,934,37.175430,15.593329,6.450061,104.01
39,837,938,37.124526,16.196122,6.225671,106.85
40,889,943,37.069766,16.797847,5.719379,107.54
41,941,948,37.011162,17.398431,5.503067,110.93
42,992,953,36.948729,17.997799,3.898350,124.74
43,50,866,37.962086,7.078190,14.257421,3.01
44,103,865,37.966067,7.692716,13.114167,10.90
45,156,865,37.966067,8.307283,11.639343,14.38
46,209,866,37.962087,8.921809,8.585518,18.04
47,262,866,37.954126,9.536210,7.381733,36.23
48,315,868,37.942187,10.150404,7.566807,50.14
49,368,869,37.926273,10.764308,6.550131,42.41
50,421,871,37.906387,11.377840,6.265412,15.13
51,474,873,37.882536,11.990917,4.892294,19.19
52,527,875,37.854723,12.603458,4.601846,42.95
53,580,878,37.822957,13.215381,3.152689,40.10
54,632,881,37.787244,13.826606,4.035717,90.37
55,685,884,37.747593,14.437052,2.793063,131.70
56,738,888,37.704015,15.046639,3.191785,88.05
57,790,892,37.656518,15.655289,6.417345,101.01
58,843,897,37.605115,16.262924,6.702398,103.47
59,895,901,37.549818,16.869465,6.481891,100.77
60,947,906,37.490640,17.474836,5.718374,102.78
61,999,912,37.427595,18.078962,4.645051,111.96
62,49,824,38.446939,7.070554,14.514874,12.26
63,103,824,38.450959,7.690170,13.075882,16.66
64,156,824,38.450959,8.309829,12.662824,25.72
65,210,824,38.446939,8.929445,10.979494,25.44
66,263,825,38.438899,9.548934,8.908916,34.81
67,317,826,38.426842,10.168210,8.598884,46.17
68,370,827,38.410771,10.787189,7.467999,36.79
69,423,829,38.390689,11.405787,6.270136,20.49
70,477,831,38.366602,12.023918,5.468836,22.88
71,530,833,38.338515,12.641500,5.817695,37.20
72,583,836,38.306435,13.258449,4.313602,36.00
73,637,839,38.270370,13.874681,6.457170,61.46
74,690,843,38.230329,14.490116,4.861324,67.33
75,743,846,38.186321,15.104671,5.712071,96.76
76,796,851,38.138358,15.718265,8.057669,108.31
77,848,855,38.086450,16.330818,6.604628,87.66
78,901,860,38.030610,16.942252,6.817916,89.77
79,954,865,37.970852,17.552486,6.164651,95.51
80,1006,871,37.907190,18.161445,5.305230,101.71
81,49,782,38.932547,7.062790,13.524858,15.61
82,102,782,38.936607,7.687582,12.670139,23.60
83,156,782,38.936607,8.312417,11.905604,30.18
84,210,782,38.932547,8.937209,10.539691,36.98
85,264,783,38.924428,9.561870,10.487208,40.16
86,318,784,38.912252,10.186313,9.505898,44.77
87,372,785,38.896022,10.810452,8.678699,38.25
