vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.619354,-22.65
1,52,991,36.512337,7.100364,7.484441,-8.65
2,104,991,36.516202,7.700108,10.326784,-21.82
3,155,991,36.516202,8.299891,6.862442,-1.75
4,207,991,36.512337,8.899635,10.181685,2.77
5,259,992,36.504607,9.499263,11.988154,-0.09
6,51,949,36.994759,7.093092,10.285966,-41.31
7,103,949,36.998662,7.697684,10.582091,-44.44
8,156,949,36.998662,8.302315,9.537391,-49.51
9,208,949,36.994759,8.906907,12.019766,-10.53
10,260,950,36.986953,9.511380,14.649843,7.30
11,312,951,36.975246,10.115655,11.594303,4.32
12,364,952,36.959642,10.719655,8.905682,41.04
13,416,954,36.940143,11.323300,9.272057,43.70
14,468,956,36.916755,11.926512,8.964442,44.00
15,520,958,36.889483,12.529213,5.698169,31.80
16,572,961,36.858333,13.131326,3.504080,-11.28
17,624,964,36.823313,13.732773,2.168272,-10.95
18,676,967,36.784431,14.333479,2.079437,-15.80
19,728,971,36.741697,14.933367,2.958331,-20.64
20,780,975,36.695120,15.532361,3.311952,-16.20
21,831,980,36.644711,16.130388,3.632575,-53.57
22,883,984,36.590482,16.727372,2.893326,-68.73
23,934,989,36.532447,17.323242,3.363659,-89.05
24,51,908,37.478018,7.085702,9.805155,-56.31
25,103,907,37.481960,7.695220,9.307366,-56.16
26,156,907,37.481960,8.304779,9.269911,-52.32
27,208,908,37.478018,8.914297,10.709507,-54.49
28,261,908,37.470135,9.523694,10.012403,-50.86
29,314,909,37.458313,10.132888,6.553745,19.12
30,366,911,37.442554,10.741800,8.721927,34.52
31,419,912,37.422863,11.350348,6.188708,43.71
32,471,914,37.399244,11.958453,8.173302,42.99
33,524,917,37.371703,12.566034,5.518907,26.43
34,576,919,37.340247,13.173013,4.717096,-1.83
35,628,923,37.304882,13.779310,2.447404,9.63
36,681,926,37.265618,14.384847,2.808709,7.90
37,733,930,37.222464,14.989545,2.489510,-3.73
