vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,5.517981,31.74
1,52,991,36.512337,7.100364,5.196702,57.23
2,104,991,36.516202,7.700108,7.405747,10.59
3,155,991,36.516202,8.299891,2.622174,20.30
4,207,991,36.512337,8.899635,6.231691,3.64
5,259,992,36.504607,9.499263,5.880970,-0.91
6,51,949,36.994759,7.093092,8.644323,-11.16
7,103,949,36.998662,7.697684,6.977257,-2.93
8,156,949,36.998662,8.302315,6.297326,4.75
9,208,949,36.994759,8.906907,6.737105,9.59
10,260,950,36.986953,9.511380,6.763623,4.53
11,312,951,36.975246,10.115655,5.683528,-27.09
12,364,952,36.959642,10.719655,6.374359,-47.10
13,416,954,36.940143,11.323300,5.841126,-37.47
14,468,956,36.916755,11.926512,4.543374,-48.26
15,520,958,36.889483,12.529213,3.540237,-55.75
16,572,961,36.858333,13.131326,2.952207,-76.99
17,624,964,36.823313,13.732773,0.790394,-106.63
18,676,967,36.784431,14.333479,2.309589,82.26
19,728,971,36.741697,14.933367,3.060606,93.98
20,780,975,36.695120,15.532361,6.212458,89.74
21,831,980,36.644711,16.130388,5.852509,95.68
22,883,984,36.590482,16.727372,4.993021,95.36
23,934,989,36.532447,17.323242,4.043555,90.41
24,51,908,37.478018,7.085702,9.200046,13.84
25,103,907,37.481960,7.695220,8.058048,10.27
26,156,907,37.481960,8.304779,6.040377,8.18
27,208,908,37.478018,8.914297,5.974238,21.23
28,261,908,37.470135,9.523694,6.423017,2.41
29,314,909,37.458313,10.132888,5.996238,-13.22
30,366,911,37.442554,10.741800,6.651789,-29.40
31,419,912,37.422863,11.350348,5.395959,-29.58
32,471,914,37.399244,11.958453,2.453077,-11.63
33,524,917,37.371703,12.566034,2.265264,-50.02
34,576,919,37.340247,13.173013,0.571422,-94.28
35,628,923,37.304882,13.779310,1.910705,144.49
36,681,926,37.265618,14.384847,3.838190,125.08
37,733,930,37.222464,14.989545,5.053281,99.51
38,785,934,37.175430,15.593329,5.382424,93.47
39,837,938,37.124526,16.196122,6.012793,89.20
40,889,943,37.069766,16.797847,5.635527,89.43
41,941,948,37.011162,17.398431,4.558198,88.76
42,992,953,36.948729,17.997799,3.770654,84.84
43,50,866,37.962086,7.078190,8.358854,15.44
44,103,865,37.966067,7.692716,8.199984,22.24
45,156,865,37.966067,8.307283,6.361197,10.85
46,209,866,37.962087,8.921809,6.495122,25.43
47,262,866,37.954126,9.536210,7.188331,12.75
48,315,868,37.942187,10.150404,6.845110,-7.63
49,368,869,37.926273,10.764308,6.794209,-22.85
50,421,871,37.906387,11.377840,4.527273,-20.50
51,474,873,37.882536,11.990917,2.773970,18.59
52,527,875,37.854723,12.603458,1.639130,0.67
53,580,878,37.822957,13.215381,1.133327,97.91
54,632,881,37.787244,13.826606,3.664769,133.07
55,685,884,37.747593,14.437052,2.242167,-171.82
56,738,888,37.704015,15.046639,1.779974,60.51
57,790,892,37.656518,15.655289,5.273851,88.47
58,843,897,37.605115,16.262924,5.293449,77.67
59,895,901,37.549818,16.869465,5.421793,79.03
60,947,906,37.490640,17.474836,5.573723,80.52
61,999,912,37.427595,18.078962,4.717427,81.90
62,49,824,38.446939,7.070554,7.682573,24.13
63,103,824,38.450959,7.690170,6.620542,31.58
64,156,824,38.450959,8.309829,6.901130,27.78
65,210,824,38.446939,8.929445,7.909903,20.27
66,263,825,38.438899,9.548934,6.982030,13.66
67,317,826,38.426842,10.168210,6.718634,-2.08
68,370,827,38.410771,10.787189,6.236198,-16.52
69,423,829,38.390689,11.405787,4.734728,0.09
70,477,831,38.366602,12.023918,3.391555,31.30
71,530,833,38.338515,12.641500,3.435642,7.46
72,583,836,38.306435,13.258449,1.688480,25.28
73,637,839,38.270370,13.874681,4.230761,55.62
74,690,843,38.230329,14.490116,2.221003,85.25
75,743,846,38.186321,15.104671,3.137185,33.06
76,796,851,38.138358,15.718265,7.241538,95.94
77,848,855,38.086450,16.330818,6.093266,67.64
78,901,860,38.030610,16.942252,5.004486,67.41
79,954,865,37.970852,17.552486,5.780292,77.72
80,1006,871,37.907190,18.161445,5.584173,75.64
81,49,782,38.932547,7.062790,8.168374,28.26
82,102,782,38.936607,7.687582,7.982963,27.05
83,156,782,38.936607,8.312417,7.389689,37.10
84,210,782,38.932547,8.937209,8.340718,22.03
85,264,783,38.924428,9.561870,8.341152,11.14
86,318,784,38.912252,10.186313,7.142644,-2.06
87,372,785,38.896022,10.810452,5.678061,3.36
88,426,787,38.875741,11.434199,5.358176,24.84
89,480,789,38.851416,12.057469,3.451241,32.90
90,533,791,38.823051,12.680175,3.244372,21.91
91,587,794,38.790655,13.302232,3.334465,24.33
92,641,797,38.754234,13.923555,4.017229,43.25
93,694,801,38.713798,14.544060,3.736425,66.60
94,748,805,38.669357,15.163663,2.464356,81.77
95,801,809,38.620921,15.782282,8.967168,72.86
96,854,813,38.568503,16.399834,2.129243,63.16
97,908,818,38.512115,17.016237,6.079679,66.14
98,961,824,38.451770,17.631413,6.303259,74.52
99,1014,829,38.387484,18.245281,6.559108,80.20
100,48,740,39.418884,7.054895,9.019798,31.00
101,102,740,39.422985,7.684950,9.176814,29.69
102,157,740,39.422985,8.315049,8.371665,47.91
103,211,740,39.418884,8.945104,9.151391,27.37
104,265,741,39.410685,9.575024,9.819630,9.08
105,320,742,39.398388,10.204721,8.303591,-7.06
106,374,743,39.381997,10.834106,6.398359,17.39
107,428,745,39.361516,11.463089,6.142294,38.73
108,483,747,39.336950,12.091583,4.528933,44.14
109,537,750,39.308305,12.719499,3.178256,15.22
110,591,752,39.275588,13.346749,4.015293,31.96
111,645,756,39.238808,13.973247,5.734586,70.27
112,699,759,39.197973,14.598906,3.999896,66.02
113,753,763,39.153093,15.223640,3.540516,68.95
114,807,767,39.104181,15.847365,6.345045,75.29
115,861,772,39.051246,16.469997,1.486196,-132.47
116,914,777,38.994304,17.091452,6.962414,65.54
117,968,782,38.933366,17.711647,7.477906,74.77
118,1021,788,38.868450,18.330503,7.101146,81.07
119,47,698,39.905922,7.046866,9.286850,23.18
120,102,698,39.910063,7.682273,9.243024,25.34
121,157,698,39.910063,8.317726,8.432023,45.11
122,212,698,39.905922,8.953133,9.459452,29.93
123,267,699,39.897641,9.588402,8.130459,10.26
124,321,700,39.885223,10.223442,3.569895,31.21
125,376,701,39.868669,10.858161,3.855560,26.56
126,431,703,39.847985,11.492469,6.302037,50.26
127,486,705,39.823176,12.126275,4.298095,43.39
128,540,708,39.794247,12.759488,3.958786,5.00
129,595,711,39.761207,13.392019,4.351639,42.50
130,649,714,39.724063,14.023777,6.571565,61.48
131,704,717,39.682824,14.654676,4.899039,55.36
132,758,721,39.637502,15.284627,3.809782,33.01
133,812,725,39.588107,15.913542,6.044361,96.98
134,867,730,39.534651,16.541337,1.824911,89.13
135,921,735,39.477148,17.167925,7.555439,75.15
136,975,740,39.415612,17.793222,7.765550,76.20
137,1029,746,39.350057,18.417146,7.533095,88.07
138,46,656,40.393632,7.038700,9.260169,26.75
139,102,656,40.397814,7.679551,8.950467,30.61
