vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.526645,25.69
1,52,991,36.512337,7.100364,5.407950,38.81
2,104,991,36.516202,7.700108,12.149802,29.78
3,155,991,36.516202,8.299891,4.038172,24.12
4,207,991,36.512337,8.899635,12.569080,22.43
5,259,992,36.504607,9.499263,15.126871,20.49
6,51,949,36.994759,7.093092,12.830496,10.53
7,103,949,36.998662,7.697684,12.295807,8.43
8,156,949,36.998662,8.302315,13.267703,18.27
9,208,949,36.994759,8.906907,12.061983,19.72
10,260,950,36.986953,9.511380,10.462247,14.92
11,312,951,36.975246,10.115655,10.431501,10.70
12,364,952,36.959642,10.719655,11.139803,16.98
13,416,954,36.940143,11.323300,10.053688,54.32
14,468,956,36.916755,11.926512,9.064754,72.94
15,520,958,36.889483,12.529213,6.081913,77.15
16,572,961,36.858333,13.131326,7.491189,48.69
17,624,964,36.823313,13.732773,9.309361,49.22
18,676,967,36.784431,14.333479,10.411585,49.70
19,728,971,36.741697,14.933367,10.360512,42.64
20,780,975,36.695120,15.532361,10.364521,49.36
21,831,980,36.644711,16.130388,8.463179,50.38
22,883,984,36.590482,16.727372,8.798802,51.14
23,934,989,36.532447,17.323242,8.219463,45.26
24,51,908,37.478018,7.085702,14.345310,21.85
25,103,907,37.481960,7.695220,13.576486,19.46
26,156,907,37.481960,8.304779,11.303675,24.94
27,208,908,37.478018,8.914297,10.696931,25.64
28,261,908,37.470135,9.523694,11.356107,10.44
29,314,909,37.458313,10.132888,10.968988,11.54
30,366,911,37.442554,10.741800,10.417558,26.19
31,419,912,37.422863,11.350348,10.985787,59.83
32,471,914,37.399244,11.958453,9.654075,81.30
33,524,917,37.371703,12.566034,4.296090,77.26
34,576,919,37.340247,13.173013,3.550316,57.11
35,628,923,37.304882,13.779310,9.887417,62.15
36,681,926,37.265618,14.384847,9.027947,70.58
37,733,930,37.222464,14.989545,8.620682,45.28
38,785,934,37.175430,15.593329,11.661300,47.45
39,837,938,37.124526,16.196122,9.585666,48.55
40,889,943,37.069766,16.797847,9.623787,52.23
41,941,948,37.011162,17.398431,8.959850,47.39
42,992,953,36.948729,17.997799,9.928641,57.40
43,50,866,37.962086,7.078190,17.370193,24.65
44,103,865,37.966067,7.692716,15.181498,27.60
45,156,865,37.966067,8.307283,12.155503,30.26
46,209,866,37.962087,8.921809,11.088260,26.32
47,262,866,37.954126,9.536210,10.839730,24.93
48,315,868,37.942187,10.150404,9.254301,41.45
49,368,869,37.926273,10.764308,9.480692,60.95
50,421,871,37.906387,11.377840,11.508635,67.10
51,474,873,37.882536,11.990917,11.193710,67.54
52,527,875,37.854723,12.603458,7.668359,53.98
53,580,878,37.822957,13.215381,10.575418,63.54
54,632,881,37.787244,13.826606,6.833389,113.91
55,685,884,37.747593,14.437052,2.757750,157.71
56,738,888,37.704015,15.046639,4.328215,8.88
57,790,892,37.656518,15.655289,16.059214,32.27
58,843,897,37.605115,16.262924,12.210940,43.23
59,895,901,37.549818,16.869465,9.919396,51.05
60,947,906,37.490640,17.474836,10.065864,49.89
61,999,912,37.427595,18.078962,10.213304,60.54
62,49,824,38.446939,7.070554,17.918852,25.82
63,103,824,38.450959,7.690170,17.332806,26.87
64,156,824,38.450959,8.309829,14.663010,30.77
65,210,824,38.446939,8.929445,13.214437,36.04
66,263,825,38.438899,9.548934,12.232786,36.40
67,317,826,38.426842,10.168210,12.726544,38.43
68,370,827,38.410771,10.787189,11.352538,45.35
69,423,829,38.390689,11.405787,12.382350,49.98
70,477,831,38.366602,12.023918,12.252536,42.37
71,530,833,38.338515,12.641500,11.455868,40.51
72,583,836,38.306435,13.258449,13.724137,31.42
73,637,839,38.270370,13.874681,12.924841,33.37
74,690,843,38.230329,14.490116,12.582472,47.36
75,743,846,38.186321,15.104671,5.019827,22.15
76,796,851,38.138358,15.718265,4.087335,79.93
77,848,855,38.086450,16.330818,12.731516,44.69
78,901,860,38.030610,16.942252,11.714868,47.49
79,954,865,37.970852,17.552486,10.672591,52.79
80,1006,871,37.907190,18.161445,10.965001,67.75
81,49,782,38.932547,7.062790,18.708803,30.35
