vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.935016,-3.83
1,52,991,36.512337,7.100364,3.589072,47.12
2,104,991,36.516202,7.700108,3.382024,-4.00
3,155,991,36.516202,8.299891,4.597140,-11.33
4,207,991,36.512337,8.899635,9.681830,-45.36
5,259,992,36.504607,9.499263,11.360549,-40.17
6,51,949,36.994759,7.093092,5.836415,-6.00
7,103,949,36.998662,7.697684,6.378126,-25.07
8,156,949,36.998662,8.302315,8.079197,-23.71
9,208,949,36.994759,8.906907,9.459637,-33.70
10,260,950,36.986953,9.511380,12.755444,-38.73
11,312,951,36.975246,10.115655,12.099631,-42.29
12,364,952,36.959642,10.719655,10.444118,-40.87
13,416,954,36.940143,11.323300,10.272473,-49.82
14,468,956,36.916755,11.926512,9.139380,-55.76
15,520,958,36.889483,12.529213,6.072132,-56.25
16,572,961,36.858333,13.131326,2.684144,-25.21
17,624,964,36.823313,13.732773,4.688961,84.73
18,676,967,36.784431,14.333479,7.065121,95.83
19,728,971,36.741697,14.933367,5.597509,105.69
20,780,975,36.695120,15.532361,3.538430,124.69
21,831,980,36.644711,16.130388,1.722669,100.00
22,883,984,36.590482,16.727372,1.923444,124.24
23,934,989,36.532447,17.323242,0.488388,114.74
24,51,908,37.478018,7.085702,6.176435,-14.98
25,103,907,37.481960,7.695220,7.345596,-24.30
26,156,907,37.481960,8.304779,9.173879,-30.25
27,208,908,37.478018,8.914297,11.218336,-42.06
28,261,908,37.470135,9.523694,12.169108,-34.93
29,314,909,37.458313,10.132888,10.147112,-35.75
30,366,911,37.442554,10.741800,7.910157,-38.91
31,419,912,37.422863,11.350348,8.812942,-61.46
32,471,914,37.399244,11.958453,7.445403,-61.06
33,524,917,37.371703,12.566034,1.934493,-82.03
34,576,919,37.340247,13.173013,2.532840,125.21
35,628,923,37.304882,13.779310,4.335238,118.69
36,681,926,37.265618,14.384847,6.559547,123.93
37,733,930,37.222464,14.989545,6.275821,82.98
38,785,934,37.175430,15.593329,3.356151,99.53
