vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.445203,-59.49
1,52,991,36.512337,7.100364,6.914989,-57.65
2,104,991,36.516202,7.700108,13.672235,-56.50
3,155,991,36.516202,8.299891,7.154102,-43.56
4,207,991,36.512337,8.899635,10.925583,-45.90
5,259,992,36.504607,9.499263,12.255976,-51.65
6,51,949,36.994759,7.093092,9.326903,-63.11
7,103,949,36.998662,7.697684,10.324729,-56.28
8,156,949,36.998662,8.302315,11.213632,-53.61
9,208,949,36.994759,8.906907,10.321684,-41.11
10,260,950,36.986953,9.511380,10.987745,-45.90
11,312,951,36.975246,10.115655,11.041476,-37.78
12,364,952,36.959642,10.719655,8.189978,-2.84
13,416,954,36.940143,11.323300,7.127472,20.70
14,468,956,36.916755,11.926512,8.663096,52.53
15,520,958,36.889483,12.529213,8.507516,53.79
16,572,961,36.858333,13.131326,5.569348,37.46
17,624,964,36.823313,13.732773,3.125702,1.01
18,676,967,36.784431,14.333479,3.531570,2.73
19,728,971,36.741697,14.933367,2.752324,27.22
20,780,975,36.695120,15.532361,1.721408,19.05
21,831,980,36.644711,16.130388,0.959084,-21.43
22,883,984,36.590482,16.727372,2.049954,-100.53
23,934,989,36.532447,17.323242,2.896035,-99.15
24,51,908,37.478018,7.085702,11.797928,-72.02
25,103,907,37.481960,7.695220,10.398201,-54.92
26,156,907,37.481960,8.304779,11.110888,-57.55
27,208,908,37.478018,8.914297,10.437700,-52.33
28,261,908,37.470135,9.523694,10.675282,-47.48
29,314,909,37.458313,10.132888,9.285373,-42.94
30,366,911,37.442554,10.741800,7.246467,11.55
31,419,912,37.422863,11.350348,7.656241,43.92
32,471,914,37.399244,11.958453,8.543995,49.92
33,524,917,37.371703,12.566034,7.697166,55.98
34,576,919,37.340247,13.173013,4.579939,37.89
35,628,923,37.304882,13.779310,3.978854,2.58
36,681,926,37.265618,14.384847,3.696113,30.14
37,733,930,37.222464,14.989545,2.210688,37.98
38,785,934,37.175430,15.593329,2.543438,71.18
39,837,938,37.124526,16.196122,0.765844,-149.94
40,889,943,37.069766,16.797847,1.331366,-127.28
41,941,948,37.011162,17.398431,2.245631,-93.68
42,992,953,36.948729,17.997799,3.968525,-98.15
43,50,866,37.962086,7.078190,10.509191,-65.56
44,103,865,37.966067,7.692716,12.474557,-67.11
45,156,865,37.966067,8.307283,11.675807,-61.89
46,209,866,37.962087,8.921809,10.551988,-60.75
47,262,866,37.954126,9.536210,9.429593,-57.69
48,315,868,37.942187,10.150404,7.693529,-60.02
49,368,869,37.926273,10.764308,3.067204,39.65
50,421,871,37.906387,11.377840,7.861724,49.72
51,474,873,37.882536,11.990917,6.643258,60.52
52,527,875,37.854723,12.603458,7.829631,60.23
53,580,878,37.822957,13.215381,6.047062,51.58
54,632,881,37.787244,13.826606,5.032955,107.31
55,685,884,37.747593,14.437052,1.868554,155.48
56,738,888,37.704015,15.046639,1.471879,-16.49
57,790,892,37.656518,15.655289,1.522540,98.18
58,843,897,37.605115,16.262924,1.270516,143.64
