vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,7.857060,39.89
1,52,991,36.512337,7.100364,4.903749,48.64
2,104,991,36.516202,7.700108,11.830049,29.54
3,155,991,36.516202,8.299891,2.069704,63.34
4,207,991,36.512337,8.899635,9.610090,38.52
5,259,992,36.504607,9.499263,7.396088,41.19
6,51,949,36.994759,7.093092,11.366427,32.59
7,103,949,36.998662,7.697684,7.383748,49.55
8,156,949,36.998662,8.302315,6.138305,50.24
9,208,949,36.994759,8.906907,7.086640,27.32
10,260,950,36.986953,9.511380,7.911500,22.48
11,312,951,36.975246,10.115655,8.101193,29.85
12,364,952,36.959642,10.719655,9.114577,37.46
13,416,954,36.940143,11.323300,6.619750,49.17
14,468,956,36.916755,11.926512,9.220018,53.91
15,520,958,36.889483,12.529213,10.775784,52.37
16,572,961,36.858333,13.131326,9.187850,41.53
17,624,964,36.823313,13.732773,6.396937,39.24
18,676,967,36.784431,14.333479,5.968572,32.86
19,728,971,36.741697,14.933367,7.647806,22.67
20,780,975,36.695120,15.532361,6.844246,25.80
21,831,980,36.644711,16.130388,6.369354,47.19
22,883,984,36.590482,16.727372,7.274346,71.19
23,934,989,36.532447,17.323242,9.075034,87.80
24,51,908,37.478018,7.085702,11.013964,34.15
25,103,907,37.481960,7.695220,12.758642,12.24
26,156,907,37.481960,8.304779,12.650109,12.20
27,208,908,37.478018,8.914297,12.813096,17.12
28,261,908,37.470135,9.523694,11.887455,15.50
29,314,909,37.458313,10.132888,11.645883,22.76
30,366,911,37.442554,10.741800,11.094900,38.26
31,419,912,37.422863,11.350348,8.955173,38.62
32,471,914,37.399244,11.958453,11.358697,49.65
33,524,917,37.371703,12.566034,10.618215,43.30
34,576,919,37.340247,13.173013,7.489842,66.25
35,628,923,37.304882,13.779310,6.040842,60.69
36,681,926,37.265618,14.384847,5.823329,38.82
37,733,930,37.222464,14.989545,8.688160,13.22
38,785,934,37.175430,15.593329,5.576180,46.31
39,837,938,37.124526,16.196122,6.502777,65.00
40,889,943,37.069766,16.797847,9.247636,85.63
41,941,948,37.011162,17.398431,10.244246,94.48
42,992,953,36.948729,17.997799,9.023908,94.80
43,50,866,37.962086,7.078190,18.020227,17.40
44,103,865,37.966067,7.692716,14.617835,6.91
